Date,Open,High,Low,Close,Adj Close,Volume
1994-06-06,0.24553599953651428,0.24776799976825714,0.24107100069522858,0.24442000687122345,0.20182329416275024,126033600
1994-06-07,0.24330399930477142,0.24776799976825714,0.24330399930477142,0.24553599953651428,0.20274479687213898,140246400
1994-06-08,0.24553599953651428,0.2466520071029663,0.23214299976825714,0.23325900733470917,0.19260746240615845,274164800
1994-06-09,0.22879500687122345,0.24107100069522858,0.22767899930477142,0.24107100069522858,0.19905796647071838,293529600
1994-06-10,0.2421880066394806,0.24442000687122345,0.23549099266529083,0.23660700023174286,0.19537192583084106,142732800
1994-06-13,0.23549099266529083,0.2427459955215454,0.23549099266529083,0.24107100069522858,0.19905796647071838,92904000
1994-06-14,0.24330399930477142,0.24442000687122345,0.2377229928970337,0.2416290044784546,0.19951871037483215,154358400
1994-06-15,0.24107100069522858,0.25,0.23995499312877655,0.24832600355148315,0.2050485461950302,159476800
1994-06-16,0.24776799976825714,0.24776799976825714,0.23325900733470917,0.23549099266529083,0.19445037841796875,218220800
1994-06-17,0.23214299976825714,0.23883900046348572,0.2310270071029663,0.23660700023174286,0.19537192583084106,224492800
1994-06-20,0.234375,0.24330399930477142,0.23214299976825714,0.2421880066394806,0.19998031854629517,199897600
1994-06-21,0.23995499312877655,0.24330399930477142,0.22991099953651428,0.23214299976825714,0.19168590009212494,243275200
1994-06-22,0.234375,0.23883900046348572,0.23214299976825714,0.234375,0.19352887570858002,113859200
1994-06-23,0.234375,0.234375,0.2220979928970337,0.22432999312877655,0.18523453176021576,203896000
1994-06-24,0.22432999312877655,0.23325900733470917,0.22098200023174286,0.22865499556064606,0.18880581855773926,292857600
1994-06-27,0.22544600069522858,0.234375,0.21986599266529083,0.234375,0.19352887570858002,255953600
1994-06-28,0.234375,0.2421880066394806,0.22879500687122345,0.23883900046348572,0.1972149759531021,174227200
1994-06-29,0.23883900046348572,0.2421880066394806,0.2310270071029663,0.23325900733470917,0.19260746240615845,135564800
1994-06-30,0.234375,0.23995499312877655,0.234375,0.23660700023174286,0.19537192583084106,101729600
1994-07-01,0.23549099266529083,0.23660700023174286,0.2265630066394806,0.22991099953651428,0.1898428499698639,179278400
1994-07-05,0.22879500687122345,0.23883900046348572,0.22879500687122345,0.23660700023174286,0.19537192583084106,85848000
1994-07-06,0.234375,0.23660700023174286,0.23214299976825714,0.23325900733470917,0.19260746240615845,97384000
1994-07-07,0.2310270071029663,0.24107100069522858,0.22767899930477142,0.23939700424671173,0.1976757049560547,170150400
1994-07-08,0.23660700023174286,0.2466520071029663,0.23660700023174286,0.2416290044784546,0.19951871037483215,208230400
1994-07-11,0.2421880066394806,0.24442000687122345,0.2377229928970337,0.24107100069522858,0.19905796647071838,106422400
1994-07-12,0.24107100069522858,0.2539060115814209,0.23549099266529083,0.2533479928970337,0.20919539034366608,242312000
1994-07-13,0.2544640004634857,0.2700890004634857,0.2544640004634857,0.2650670111179352,0.21887202560901642,450262400
1994-07-14,0.264508992433548,0.265625,0.25223198533058167,0.25558000802993774,0.21103835105895996,180667200
1994-07-15,0.25209298729896545,0.25558000802993774,0.24553599953651428,0.25223198533058167,0.20827379822731018,94964800
1994-07-18,0.251116007566452,0.2589290142059326,0.25,0.2533479928970337,0.20919539034366608,76428800
1994-07-19,0.25558000802993774,0.2566959857940674,0.24442000687122345,0.24720999598503113,0.20412711799144745,116368000
1994-07-20,0.24442000687122345,0.2466520071029663,0.23549099266529083,0.2377229928970337,0.1962934285402298,217369600
1994-07-21,0.2377229928970337,0.2544640004634857,0.23660700023174286,0.25,0.20643086731433868,289475200
1994-07-22,0.282366007566452,0.2854349911212921,0.26785698533058167,0.2767859995365143,0.22854867577552795,786576000
1994-07-25,0.2779020071029663,0.2845979928970337,0.2745540142059326,0.28292399644851685,0.23361700773239136,422654400
1994-07-26,0.28348198533058167,0.2857140004634857,0.2779020071029663,0.280133992433548,0.23131318390369415,188809600
1994-07-27,0.27901801466941833,0.280133992433548,0.2734380066394806,0.2773439884185791,0.2290094494819641,133784000
1994-07-28,0.2767859995365143,0.28683000802993774,0.27566999197006226,0.2845979928970337,0.23499922454357147,245313600
1994-07-29,0.2845979928970337,0.3035709857940674,0.2845979928970337,0.3007810115814209,0.24836191534996033,555766400
1994-08-01,0.3002229928970337,0.3013390004634857,0.2924109995365143,0.297991007566452,0.2460581511259079,229275200
1994-08-02,0.29910698533058167,0.3002229928970337,0.2890630066394806,0.29073700308799744,0.24006834626197815,269561600
1994-08-03,0.2924109995365143,0.296875,0.28683000802993774,0.295758992433548,0.24421514570713043,226844800
1994-08-04,0.295758992433548,0.3013390004634857,0.295758992433548,0.296875,0.2451365888118744,184755200
1994-08-05,0.2935270071029663,0.297991007566452,0.2935270071029663,0.296875,0.2451365888118744,87012800
1994-08-08,0.295758992433548,0.3035709857940674,0.29464301466941833,0.3013390004634857,0.24882271885871887,141276800
1994-08-09,0.29910698533058167,0.30245500802993774,0.295758992433548,0.3002229928970337,0.24790112674236298,78601600
1994-08-10,0.3002229928970337,0.311383992433548,0.296875,0.3091520071029663,0.2552740275859833,253568000
1994-08-11,0.3058040142059326,0.313616007566452,0.30245500802993774,0.30636200308799744,0.2529701888561249,298088000
1994-08-12,0.30691999197006226,0.313616007566452,0.30245500802993774,0.31026801466941833,0.256195604801178,179648000
1994-08-15,0.31026801466941833,0.3125,0.3058040142059326,0.3091520071029663,0.2561582326889038,120075200
1994-08-16,0.30691999197006226,0.31026801466941833,0.3035709857940674,0.31026801466941833,0.2570829689502716,155736000
1994-08-17,0.311383992433548,0.3158479928970337,0.3091520071029663,0.3125,0.2589323818683624,286182400
1994-08-18,0.31026801466941833,0.31473198533058167,0.3080359995365143,0.3091520071029663,0.2561582326889038,206259200
1994-08-19,0.31026801466941833,0.3125,0.3058040142059326,0.311383992433548,0.258007675409317,130547200
1994-08-22,0.31026801466941833,0.3125,0.3091520071029663,0.311383992433548,0.258007675409317,152420800
1994-08-23,0.311383992433548,0.3203130066394806,0.31026801466941833,0.3125,0.2589323818683624,214446400
1994-08-24,0.31026801466941833,0.3125,0.30691999197006226,0.311383992433548,0.258007675409317,171584000
1994-08-25,0.3058040142059326,0.3247770071029663,0.3058040142059326,0.3130579888820648,0.25939464569091797,298793600
1994-08-26,0.31473198533058167,0.32254499197006226,0.31473198533058167,0.3191959857940674,0.2644806206226349,204198400
1994-08-29,0.3191959857940674,0.32254499197006226,0.31473198533058167,0.3158479928970337,0.26170650124549866,152107200
1994-08-30,0.31473198533058167,0.3247770071029663,0.313616007566452,0.3236609995365143,0.26818016171455383,182078400
1994-08-31,0.3214290142059326,0.33370500802993774,0.3191959857940674,0.32310301065444946,0.2677178680896759,351836800
1994-09-01,0.3158479928970337,0.3191959857940674,0.3091520071029663,0.3125,0.2589323818683624,204288000
1994-09-02,0.31473198533058167,0.3169640004634857,0.3125,0.3158479928970337,0.26170650124549866,101304000
1994-09-06,0.31473198533058167,0.31808000802993774,0.3125,0.31752198934555054,0.2630934715270996,91425600
1994-09-07,0.31808000802993774,0.327008992433548,0.3158479928970337,0.32254499197006226,0.26725539565086365,203896000
1994-09-08,0.3214290142059326,0.3236609995365143,0.31808000802993774,0.32254499197006226,0.26725539565086365,158838400
1994-09-09,0.3191959857940674,0.3214290142059326,0.3158479928970337,0.3191959857940674,0.2644806206226349,157236800
1994-09-12,0.31808000802993774,0.3191959857940674,0.3158479928970337,0.3191959857940674,0.2644806206226349,90540800
1994-09-13,0.3191959857940674,0.3236609995365143,0.31808000802993774,0.3197540044784546,0.26494288444519043,104227200
1994-09-14,0.31808000802993774,0.3191959857940674,0.3125,0.313616007566452,0.25985705852508545,99086400
1994-09-15,0.313616007566452,0.32254499197006226,0.313616007566452,0.3214290142059326,0.2663307785987854,258955200
1994-09-16,0.3203130066394806,0.3325890004634857,0.3169640004634857,0.3247770071029663,0.26910489797592163,364145600
1994-09-19,0.3247770071029663,0.328125,0.3169640004634857,0.3169640004634857,0.26263126730918884,174350400
1994-09-20,0.313616007566452,0.3158479928970337,0.30691999197006226,0.3085939884185791,0.2556958794593811,197254400
1994-09-21,0.3080359995365143,0.3091520071029663,0.3013390004634857,0.3046880066394806,0.25245946645736694,234841600
1994-09-22,0.3058040142059326,0.3058040142059326,0.3002229928970337,0.30245500802993774,0.25060924887657166,146238400
1994-09-23,0.30245500802993774,0.3080359995365143,0.30245500802993774,0.30301299691200256,0.2510715425014496,132876800
1994-09-26,0.30245500802993774,0.3080359995365143,0.3002229928970337,0.30301299691200256,0.2510715425014496,141702400
1994-09-27,0.3013390004634857,0.3046880066394806,0.297991007566452,0.30245500802993774,0.25060924887657166,109088000
1994-09-28,0.3035709857940674,0.30691999197006226,0.3002229928970337,0.30245500802993774,0.25060924887657166,81267200
1994-09-29,0.3013390004634857,0.30691999197006226,0.297991007566452,0.3046880066394806,0.25245946645736694,109379200
1994-09-30,0.3046880066394806,0.3080359995365143,0.3002229928970337,0.3007810115814209,0.24922224879264832,71702400
1994-10-03,0.3002229928970337,0.3013390004634857,0.2901790142059326,0.295758992433548,0.24506106972694397,129595200
1994-10-04,0.296875,0.3035709857940674,0.29464301466941833,0.3013390004634857,0.24968458712100983,162388800
1994-10-05,0.3002229928970337,0.3404020071029663,0.297991007566452,0.33816999197006226,0.2802022695541382,709800000
1994-10-06,0.33370500802993774,0.33468198776245117,0.3214290142059326,0.3236609995365143,0.26818016171455383,526915200
1994-10-07,0.32254499197006226,0.33091500401496887,0.3169640004634857,0.33035698533058167,0.27372831106185913,364392000
1994-10-10,0.3314729928970337,0.35379499197006226,0.33035698533058167,0.3470979928970337,0.2875997722148895,523409600
1994-10-11,0.36941999197006226,0.373883992433548,0.3515630066394806,0.35379499197006226,0.2931486964225769,842307200
1994-10-12,0.35379499197006226,0.38058000802993774,0.34933000802993774,0.376116007566452,0.3116435110569,597318400
1994-10-13,0.38058000802993774,0.3828130066394806,0.3627229928970337,0.3671880066394806,0.30424582958221436,525302400
1994-10-14,0.3705359995365143,0.375,0.36495500802993774,0.3671880066394806,0.30424582958221436,176052800
1994-10-17,0.36495500802993774,0.3705359995365143,0.3470979928970337,0.3549109995365143,0.2940734326839447,303990400
1994-10-18,0.3627229928970337,0.3716520071029663,0.36160698533058167,0.3683040142059326,0.3051706552505493,468686400
1994-10-19,0.3660709857940674,0.376116007566452,0.3660709857940674,0.3683040142059326,0.3051706552505493,351086400
1994-10-20,0.3683040142059326,0.37332600355148315,0.36160698533058167,0.3660709857940674,0.30332040786743164,218142400
1994-10-21,0.3638390004634857,0.3816959857940674,0.3638390004634857,0.38058000802993774,0.3153422772884369,322705600
1994-10-24,0.3816959857940674,0.38504499197006226,0.373883992433548,0.37723198533058167,0.31256821751594543,204500800
1994-10-25,0.3716520071029663,0.38058000802993774,0.3705359995365143,0.38058000802993774,0.3153422772884369,301481600
1994-10-26,0.38058000802993774,0.3862999975681305,0.38058000802993774,0.3861609995365143,0.3199666440486908,196772800
1994-10-27,0.3861609995365143,0.390625,0.3794640004634857,0.3816959857940674,0.3162669539451599,159409600
1994-10-28,0.3783479928970337,0.3828130066394806,0.37276801466941833,0.376116007566452,0.3116435110569,273324800
1994-10-31,0.375,0.3872770071029663,0.3705359995365143,0.38560301065444946,0.3195043206214905,355902400
1994-11-01,0.3828130066394806,0.38825300335884094,0.3783479928970337,0.38504499197006226,0.3190418779850006,218097600
1994-11-02,0.38504499197006226,0.3861609995365143,0.36941999197006226,0.36941999197006226,0.30609533190727234,218747200
1994-11-03,0.37276801466941833,0.375,0.3660709857940674,0.3705359995365143,0.30702000856399536,110521600
1994-11-04,0.3705359995365143,0.3716520071029663,0.35714301466941833,0.360491007566452,0.2986968457698822,192046400
1994-11-07,0.360491007566452,0.3683040142059326,0.358258992433548,0.3638390004634857,0.3014710247516632,113041600
1994-11-08,0.3627229928970337,0.38058000802993774,0.359375,0.37723198533058167,0.31256821751594543,348969600
1994-11-09,0.3816959857940674,0.3839290142059326,0.3660709857940674,0.3716520071029663,0.30794480443000793,406336000
1994-11-10,0.37276801466941833,0.373883992433548,0.3660709857940674,0.36886200308799744,0.305633008480072,152980800
1994-11-11,0.3683040142059326,0.3705359995365143,0.3660709857940674,0.3671880066394806,0.30424582958221436,62272000
1994-11-14,0.3683040142059326,0.3816959857940674,0.3683040142059326,0.3794640004634857,0.31441763043403625,139630400
1994-11-15,0.3794640004634857,0.3839290142059326,0.3683040142059326,0.36941999197006226,0.30609533190727234,167619200
1994-11-16,0.3638390004634857,0.3710939884185791,0.3627229928970337,0.36551299691200256,0.30285805463790894,187398400
1994-11-17,0.36495500802993774,0.3660709857940674,0.3560270071029663,0.35714301466941833,0.29592278599739075,150438400
1994-11-18,0.35714301466941833,0.36160698533058167,0.35379499197006226,0.35714301466941833,0.2968130111694336,147033600
1994-11-21,0.35714301466941833,0.359375,0.3392859995365143,0.3404020071029663,0.2828999161720276,202596800
1994-11-22,0.3370540142059326,0.34933000802993774,0.3325890004634857,0.33370500802993774,0.27733418345451355,224336000
1994-11-23,0.33035698533058167,0.33816999197006226,0.3247770071029663,0.329241007566452,0.27362433075904846,327812800
1994-11-25,0.329241007566452,0.3370540142059326,0.328125,0.3370540142059326,0.2801174521446228,84224000
1994-11-28,0.3359380066394806,0.34151801466941833,0.33314698934555054,0.33761200308799744,0.28058114647865295,138678400
1994-11-29,0.3392859995365143,0.34375,0.3370540142059326,0.34151801466941833,0.28382736444473267,144132800
1994-11-30,0.342633992433548,0.3515630066394806,0.33035698533058167,0.3325890004634857,0.2764066457748413,312032000
1994-12-01,0.33035698533058167,0.3359380066394806,0.3214290142059326,0.32310301065444946,0.26852312684059143,309321600
1994-12-02,0.32589301466941833,0.328125,0.31808000802993774,0.32645100355148315,0.2713055908679962,172256000
1994-12-05,0.32589301466941833,0.33370500802993774,0.32254499197006226,0.3320310115814209,0.27594292163848877,180275200
1994-12-06,0.33035698533058167,0.342633992433548,0.329241007566452,0.3353790044784546,0.2787252962589264,238089600
1994-12-07,0.3348209857940674,0.33761200308799744,0.32198700308799744,0.327008992433548,0.27176928520202637,137300800
1994-12-08,0.329241007566452,0.33035698533058167,0.3191959857940674,0.3203130066394806,0.2662043571472168,169859200
1994-12-09,0.3203130066394806,0.3247770071029663,0.31026801466941833,0.3236609995365143,0.2689867317676544,260724800
1994-12-12,0.3247770071029663,0.328125,0.3169640004634857,0.32589301466941833,0.2708418369293213,224078400
1994-12-13,0.327008992433548,0.32979899644851685,0.3236609995365143,0.3247770071029663,0.26991429924964905,119201600
1994-12-14,0.32589301466941833,0.3404020071029663,0.32589301466941833,0.33816999197006226,0.28104496002197266,311427200
1994-12-15,0.3392859995365143,0.342633992433548,0.329241007566452,0.3314729928970337,0.27547916769981384,227595200
1994-12-16,0.3325890004634857,0.3370540142059326,0.328125,0.3325890004634857,0.2764066457748413,179782400
1994-12-19,0.3325890004634857,0.3515630066394806,0.3325890004634857,0.34933000802993774,0.2903197109699249,332819200
1994-12-20,0.34933000802993774,0.3504459857940674,0.342633992433548,0.34375,0.2856823205947876,175145600
1994-12-21,0.33816999197006226,0.34375,0.3348209857940674,0.342633992433548,0.28475478291511536,157438400
1994-12-22,0.34375,0.3470979928970337,0.34151801466941833,0.344866007566452,0.28660979866981506,133078400
1994-12-23,0.34375,0.3515630066394806,0.34375,0.3470979928970337,0.2884646952152252,93889600
1994-12-27,0.3504459857940674,0.3549109995365143,0.3470979928970337,0.34933000802993774,0.2903197109699249,81916800
1994-12-28,0.34933000802993774,0.3504459857940674,0.34151801466941833,0.34933000802993774,0.2903197109699249,89163200
1994-12-29,0.3504459857940674,0.3560270071029663,0.34933000802993774,0.3526790142059326,0.29310300946235657,121340800
1994-12-30,0.3515630066394806,0.3560270071029663,0.34598198533058167,0.3482140004634857,0.2893921732902527,73091200
1995-01-03,0.3470979928970337,0.3470979928970337,0.33816999197006226,0.342633992433548,0.28475478291511536,103868800
1995-01-04,0.344866007566452,0.35379499197006226,0.344866007566452,0.3515630066394806,0.2921754717826843,158681600
1995-01-05,0.3504459857940674,0.3515630066394806,0.34598198533058167,0.3470979928970337,0.2884646952152252,73640000
1995-01-06,0.3716520071029663,0.38504499197006226,0.3671880066394806,0.375,0.31165340542793274,1076622400
1995-01-09,0.3716520071029663,0.373883992433548,0.3660709857940674,0.3678849935531616,0.3057402968406677,274086400
1995-01-10,0.3683040142059326,0.39285698533058167,0.3683040142059326,0.3900670111179352,0.32417529821395874,614790400
1995-01-11,0.390625,0.4291290044784546,0.38113799691200256,0.4174109995365143,0.3469001054763794,873824000
1995-01-12,0.41183000802993774,0.4140630066394806,0.3995540142059326,0.405133992433548,0.33669713139533997,551779200
1995-01-13,0.41183000802993774,0.41183000802993774,0.39620500802993774,0.40066999197006226,0.33298707008361816,351377600
1995-01-16,0.40066999197006226,0.40401801466941833,0.3950890004634857,0.3973209857940674,0.33020371198654175,188977600
1995-01-17,0.3973209857940674,0.40625,0.3939729928970337,0.4017859995365143,0.3339146375656128,330108800
1995-01-18,0.4017859995365143,0.407366007566452,0.3995540142059326,0.407366007566452,0.3385520577430725,127657600
1995-01-19,0.40625,0.4107140004634857,0.4017859995365143,0.4095979928970337,0.3404068946838379,314294400
1995-01-20,0.41964301466941833,0.41964301466941833,0.3794640004634857,0.38058000802993774,0.31629079580307007,1000361600
1995-01-23,0.373883992433548,0.38058000802993774,0.3660709857940674,0.37723198533058167,0.31350836157798767,398540800
1995-01-24,0.37723198533058167,0.3783479928970337,0.36941999197006226,0.3716520071029663,0.30887094140052795,218097600
1995-01-25,0.3526790142059326,0.375,0.3526790142059326,0.36593198776245117,0.3041171729564667,517070400
1995-01-26,0.36495500802993774,0.3705359995365143,0.3504459857940674,0.3526790142059326,0.29310300946235657,246388800
1995-01-27,0.3560270071029663,0.360491007566452,0.3482140004634857,0.3560270071029663,0.29588547348976135,298569600
1995-01-30,0.358258992433548,0.36160698533058167,0.3560270071029663,0.358258992433548,0.2977403998374939,230585600
1995-01-31,0.36160698533058167,0.36495500802993774,0.35714301466941833,0.360491007566452,0.299595445394516,212777600
1995-02-01,0.3638390004634857,0.3638390004634857,0.3560270071029663,0.358258992433548,0.2977403998374939,158368000
1995-02-02,0.358258992433548,0.373883992433548,0.358258992433548,0.3716520071029663,0.30887094140052795,203582400
1995-02-03,0.375,0.376116007566452,0.360491007566452,0.36160698533058167,0.3005228042602539,319211200
1995-02-06,0.3638390004634857,0.3638390004634857,0.3526790142059326,0.36160698533058167,0.3005228042602539,243028800
1995-02-07,0.360491007566452,0.3660709857940674,0.35714301466941833,0.36439698934555054,0.3028414845466614,201600000
1995-02-08,0.3660709857940674,0.3783479928970337,0.36495500802993774,0.37779000401496887,0.313972145318985,402864000
1995-02-09,0.376116007566452,0.391741007566452,0.376116007566452,0.389508992433548,0.3237113952636719,475395200
1995-02-10,0.389508992433548,0.3945310115814209,0.3872770071029663,0.390625,0.3246390223503113,350963200
1995-02-13,0.38839301466941833,0.3973209857940674,0.3861609995365143,0.390625,0.3255315124988556,283371200
1995-02-14,0.390625,0.3939729928970337,0.38058000802993774,0.3833709955215454,0.3194862902164459,165614400
1995-02-15,0.3861609995365143,0.38839301466941833,0.3794640004634857,0.38002198934555054,0.3166953921318054,184475200
1995-02-16,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.38560301065444946,0.3213462829589844,218780800
1995-02-17,0.3828130066394806,0.3839290142059326,0.3794640004634857,0.3794640004634857,0.316230446100235,121788800
1995-02-21,0.38058000802993774,0.3816959857940674,0.36495500802993774,0.3660709857940674,0.3050691783428192,301582400
1995-02-22,0.3627229928970337,0.3660709857940674,0.358258992433548,0.36439698934555054,0.3036741018295288,293417600
1995-02-23,0.3671880066394806,0.373883992433548,0.35714301466941833,0.3588170111179352,0.29902392625808716,314708800
1995-02-24,0.358258992433548,0.360491007566452,0.34375,0.3482140004634857,0.29018789529800415,568814400
1995-02-27,0.34151801466941833,0.3482140004634857,0.3402619957923889,0.34151801466941833,0.2846076786518097,268811200
1995-02-28,0.34375,0.3560270071029663,0.3392859995365143,0.3526790142059326,0.2939088046550751,222969600
1995-03-01,0.3549109995365143,0.358258992433548,0.3519810140132904,0.35714301466941833,0.2976289689540863,224448000
1995-03-02,0.358258992433548,0.3638390004634857,0.3549109995365143,0.35714301466941833,0.2976289689540863,268744000
1995-03-03,0.3549109995365143,0.3632810115814209,0.3526790142059326,0.359375,0.29948902130126953,145768000
1995-03-06,0.3549109995365143,0.35714301466941833,0.3526790142059326,0.3549109995365143,0.29576897621154785,132720000
1995-03-07,0.3560270071029663,0.3560270071029663,0.34151801466941833,0.34207600355148315,0.28507256507873535,150785600
1995-03-08,0.34598198533058167,0.358258992433548,0.3370540142059326,0.35323700308799744,0.2943737506866455,364873600
1995-03-09,0.3560270071029663,0.360491007566452,0.3515630066394806,0.3549109995365143,0.29576897621154785,196683200
1995-03-10,0.35379499197006226,0.360491007566452,0.3515630066394806,0.3526790142059326,0.2939088046550751,137412800
1995-03-13,0.35379499197006226,0.35379499197006226,0.3392859995365143,0.3404020071029663,0.2836776375770569,325752000
1995-03-14,0.34151801466941833,0.34151801466941833,0.3080359995365143,0.3125,0.26042523980140686,727865600
1995-03-15,0.3169640004634857,0.3236609995365143,0.311383992433548,0.3125,0.26042523980140686,730968000
1995-03-16,0.31473198533058167,0.3214290142059326,0.3125,0.31473198533058167,0.2622852325439453,316736000
1995-03-17,0.3169640004634857,0.3169640004634857,0.311383992433548,0.313616007566452,0.26135513186454773,215644800
1995-03-20,0.313616007566452,0.31808000802993774,0.3125,0.31473198533058167,0.2622852325439453,189884800
1995-03-21,0.3169640004634857,0.328125,0.31473198533058167,0.3236609995365143,0.26972636580467224,305368000
1995-03-22,0.3236609995365143,0.3526790142059326,0.3236609995365143,0.3398439884185791,0.2832125127315521,479147200
1995-03-23,0.33816999197006226,0.3392859995365143,0.33021798729896545,0.3314729928970337,0.27623653411865234,170094400
1995-03-24,0.33370500802993774,0.33816999197006226,0.3325890004634857,0.3370540142059326,0.28088754415512085,128116800
1995-03-27,0.3359380066394806,0.3359380066394806,0.327008992433548,0.3320310115814209,0.2767014503479004,142800000
1995-03-28,0.3236609995365143,0.3244979977607727,0.3046880066394806,0.30691999197006226,0.2557750642299652,689796800
1995-03-29,0.3035709857940674,0.311383992433548,0.30245500802993774,0.30691999197006226,0.2557750642299652,496876800
1995-03-30,0.3091520071029663,0.3169640004634857,0.3080359995365143,0.3158479928970337,0.2632153630256653,273414400
1995-03-31,0.313616007566452,0.31808000802993774,0.31026801466941833,0.31473198533058167,0.2622852325439453,183243200
1995-04-03,0.3169640004634857,0.3191959857940674,0.313616007566452,0.3169640004634857,0.2641453444957733,154302400
1995-04-04,0.3191959857940674,0.3203130066394806,0.3002229928970337,0.30245500802993774,0.2520541250705719,428198400
1995-04-05,0.3046880066394806,0.31026801466941833,0.3013390004634857,0.31026801466941833,0.25856512784957886,264857600
1995-04-06,0.3325890004634857,0.3392859995365143,0.3172430098056793,0.328125,0.27344653010368347,722825600
1995-04-07,0.33035698533058167,0.3314729928970337,0.3236609995365143,0.328125,0.27344653010368347,295724800
1995-04-10,0.329241007566452,0.33035698533058167,0.32254499197006226,0.327008992433548,0.2725163400173187,117801600
1995-04-11,0.328125,0.33816999197006226,0.327008992433548,0.3370540142059326,0.28088754415512085,214513600
1995-04-12,0.34151801466941833,0.35379499197006226,0.33370500802993774,0.3482140004634857,0.29018789529800415,474712000
1995-04-13,0.3504459857940674,0.3504459857940674,0.33816999197006226,0.34151801466941833,0.2846076786518097,174361600
1995-04-17,0.3404020071029663,0.3515630066394806,0.33816999197006226,0.342633992433548,0.2855377197265625,208812800
1995-04-18,0.34375,0.344866007566452,0.3348209857940674,0.3348209857940674,0.2790266275405884,231134400
1995-04-19,0.3348209857940674,0.3348209857940674,0.31808000802993774,0.3247770071029663,0.2706562876701355,279428800
1995-04-20,0.3314729928970337,0.34375,0.327008992433548,0.3359380066394806,0.2799575626850128,329504000
1995-04-21,0.3325890004634857,0.3526790142059326,0.3314729928970337,0.34933000802993774,0.2911178469657898,666624000
1995-04-24,0.3482140004634857,0.35379499197006226,0.34375,0.3482140004634857,0.29018789529800415,272238400
1995-04-25,0.34933000802993774,0.3515630066394806,0.3325890004634857,0.3370540142059326,0.28088754415512085,273638400
1995-04-26,0.3359380066394806,0.34598198533058167,0.33370500802993774,0.34151801466941833,0.2846076786518097,230440000
1995-04-27,0.34375,0.34375,0.3370540142059326,0.33816999197006226,0.28181758522987366,139865600
1995-04-28,0.3392859995365143,0.342633992433548,0.3348209857940674,0.34151801466941833,0.2846076786518097,195316800
1995-05-01,0.34151801466941833,0.34598198533058167,0.3392859995365143,0.34151801466941833,0.2846076786518097,177956800
1995-05-02,0.34151801466941833,0.342633992433548,0.3348209857940674,0.3404020071029663,0.2836776375770569,120008000
1995-05-03,0.34151801466941833,0.344866007566452,0.3392859995365143,0.3404020071029663,0.2836776375770569,168784000
1995-05-04,0.34151801466941833,0.3560270071029663,0.3392859995365143,0.34375,0.2864677309989929,303643200
1995-05-05,0.34598198533058167,0.34933000802993774,0.3404020071029663,0.3470979928970337,0.2892577648162842,208006400
1995-05-08,0.3560270071029663,0.3660709857940674,0.3549109995365143,0.36160698533058167,0.3013489246368408,386971200
1995-05-09,0.3627229928970337,0.36941999197006226,0.35714301466941833,0.3683040142059326,0.30692997574806213,322929600
1995-05-10,0.3705359995365143,0.373883992433548,0.3638390004634857,0.36997801065444946,0.3083251416683197,275072000
1995-05-11,0.3716520071029663,0.3716520071029663,0.360491007566452,0.3660709857940674,0.3050691783428192,523622400
1995-05-12,0.36495500802993774,0.3900670111179352,0.36160698533058167,0.389508992433548,0.3246013820171356,647953600
1995-05-15,0.38504499197006226,0.390625,0.3794640004634857,0.389508992433548,0.3246013820171356,393355200
1995-05-16,0.38504499197006226,0.39620500802993774,0.3794640004634857,0.390625,0.3255315124988556,332516800
1995-05-17,0.390625,0.39620500802993774,0.38839301466941833,0.39285698533058167,0.3273915946483612,263144000
1995-05-18,0.3939729928970337,0.3939729928970337,0.3861609995365143,0.3872770071029663,0.32274138927459717,371571200
1995-05-19,0.3828130066394806,0.390625,0.38058000802993774,0.3816959857940674,0.3180904984474182,322593600
1995-05-22,0.3794640004634857,0.3939729928970337,0.37723198533058167,0.3939729928970337,0.3283216059207916,371884800
1995-05-23,0.3939729928970337,0.39620500802993774,0.38839301466941833,0.391741007566452,0.326461523771286,276662400
1995-05-24,0.390625,0.3950890004634857,0.3828130066394806,0.38839301466941833,0.32367148995399475,264667200
1995-05-25,0.3861609995365143,0.39285698533058167,0.3839290142059326,0.3872770071029663,0.32274138927459717,182862400
1995-05-26,0.3839290142059326,0.38504499197006226,0.37723198533058167,0.38113799691200256,0.3185062110424042,114553600
1995-05-30,0.38058000802993774,0.3828130066394806,0.3705359995365143,0.375,0.3133768141269684,196380800
1995-05-31,0.376116007566452,0.376116007566452,0.3660709857940674,0.3710939884185791,0.31011271476745605,159532800
1995-06-01,0.373883992433548,0.3794640004634857,0.37276801466941833,0.37667399644851685,0.3147757351398468,186726400
1995-06-02,0.373883992433548,0.3783479928970337,0.3705359995365143,0.376116007566452,0.31430956721305847,105694400
1995-06-05,0.3783479928970337,0.38839301466941833,0.376116007566452,0.38839301466941833,0.3245689868927002,254654400
1995-06-06,0.389508992433548,0.39620500802993774,0.38839301466941833,0.39285698533058167,0.3282993733882904,315268800
1995-06-07,0.3939729928970337,0.3939729928970337,0.38504499197006226,0.38504499197006226,0.32177114486694336,124521600
1995-06-08,0.3872770071029663,0.3872770071029663,0.376116007566452,0.3833709955215454,0.3203723728656769,136136000
1995-06-09,0.389508992433548,0.390625,0.38504499197006226,0.38839301466941833,0.3245689868927002,186625600
