Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2015-05-18,80.38445281982422,80.88138936501201,79.73844137720002,79.8378271697076,21613700
2015-05-19,80.135986328125,81.18949698353768,80.05648224194205,80.75219038760599,17955400
2015-05-20,80.05648040771484,80.60310605745525,78.97315479697309,79.97696874070354,23056900
2015-05-21,79.98690032958984,80.42419928219837,79.58934962323288,79.69867625704727,13402700
2015-05-22,80.04654693603516,80.81182594931019,79.7583228035249,79.85770860513001,19567900
2015-05-26,78.84394836425781,80.10616376117603,78.59548010967436,79.93720716789514,16321300
2015-05-27,80.05648040771484,80.16580705419291,78.94333981750633,79.11229642291792,14160900
2015-05-28,79.65892791748047,80.57328932021315,79.50984544074912,79.75831370775146,11982000
2015-05-29,78.70480346679688,79.57940895671119,78.39669768775794,79.46014146973009,16134600
2015-06-01,79.7980728149414,79.88751775506078,78.17806237736217,78.81414056037795,18119000
2015-06-02,79.94715881347656,80.85157943927254,79.0725455863811,79.27132476647115,18923300
2015-06-03,81.93489074707031,82.02433567543437,80.75217947659615,80.85156525788369,31775000
2015-06-04,81.54727935791016,82.44175895531772,81.01058704987626,81.63672428459135,20863900
2015-06-05,81.63673400878906,81.95477309039819,81.01059669949134,81.36839161413285,16143100
2015-06-08,80.17575073242188,81.49760393312462,79.63905828440758,81.31870645045319,16915500
2015-06-09,80.17575073242188,80.69256905242864,78.8340234037116,80.10617991041914,16497500
2015-06-10,81.65660858154297,82.09390754138856,80.31487397755208,80.33475568365594,21531200
2015-06-11,81.3286361694336,82.39208006451534,80.86151460738509,81.80569100280024,18656800
2015-06-12,81.03046417236328,81.58703062382463,80.70248426375962,80.87144843593828,11417900
2015-06-15,80.21549987792969,80.43415318102272,79.57942167765009,80.05648411918493,18805100
2015-06-16,80.56333923339844,81.01058661233554,79.95707612478176,80.32481184755464,13693700
2015-06-17,81.28887939453125,81.71624511840679,80.84163196294999,81.25906441562246,18350300
2015-06-18,82.40202331542969,82.68030657343004,81.07022940302075,81.13980021752084,26782600
2015-06-19,82.00447082519531,82.47159239098221,81.61686092648915,82.32250991086832,23353200
2015-06-22,84.22080993652344,84.44940410099589,82.79957100629599,82.89896438898431,29383100
2015-06-23,87.34156036376953,87.43101288069379,84.24068131985376,84.43945289556392,50667900
2015-06-24,88.31555938720703,88.70316926815339,86.91419475405517,87.12291476624127,41370200
2015-06-25,87.44095611572266,88.85225405659013,87.30180690975635,88.71311243327361,27302000
2015-06-26,87.47077941894531,87.79875180074649,86.2980087803473,87.58010607376254,38214600
2015-06-29,85.2743148803711,86.96389611468207,85.20474406678535,86.07934966367044,35957900
2015-06-30,85.24449157714844,86.16879385398327,85.04571999224521,86.06940806153166,23016500
2015-07-01,86.37751007080078,87.41113136594826,85.9600776286513,86.2383608683179,25260000
2015-07-02,86.75518798828125,86.90427047699318,85.81100394820592,86.86451464115997,16908800
2015-07-06,87.01358795166016,87.64966609259707,85.86069158205603,85.96007736983063,24635900
2015-07-07,86.68560791015625,87.31174519667239,84.70780268031835,87.2620560941772,33059900
2015-07-08,85.12522888183594,86.2184877284331,84.92644972076847,85.76130703195246,24399300
2015-07-09,85.35381317138672,87.06327599790782,85.12522662054347,86.19861131384502,23307400
2015-07-10,87.41112518310547,87.67947513283822,86.23835476842856,86.81480291419243,23245900
2015-07-13,89.54796600341797,89.66723350678348,87.87825886955133,88.11679387628236,29976700
2015-07-14,89.13053894042969,90.24367953005853,89.10072396097846,89.90575873676141,26627800
2015-07-15,89.21004486083984,90.43250443549387,88.87212408931026,89.44857226373463,30886600
2015-07-16,90.29336547851562,90.30330633220183,89.21998075989436,89.72685814079601,21804100
2015-07-17,94.38813018798828,94.80555507310542,91.97301823459618,91.9829590888085,54001600
2015-07-20,97.31011962890625,97.99588691711818,94.77574017083809,95.26273587054077,54860500
2015-07-21,97.78717041015625,98.63196100018442,96.54482907698255,98.34373690097016,39453300
2015-07-22,96.44544219970703,96.98213455950633,95.33230164797703,96.14727725004643,28299500
2015-07-23,94.85523986816406,96.85291910331146,94.22909503634699,96.36592346506971,29418800
2015-07-24,96.35598754882812,97.16102986203163,95.292543706465,96.75353827869228,33444900
2015-07-27,93.59302520751953,96.01807792542702,93.2551120032995,95.98826294654287,38585400
2015-07-28,94.70616912841797,94.97451153052394,92.73829704325743,94.25892168137464,35236000
2015-07-29,96.39574432373047,96.68396841613726,94.15952997683426,95.72985120471283,64648300
2015-07-30,94.62666320800781,95.22298559097099,91.23755965553256,94.32850580785146,86211300
2015-07-31,93.43401336669922,95.73979868284916,93.37437582378709,94.36824893562155,46509000
2015-08-03,93.56320190429688,94.49744493367909,92.23141574829584,92.95693877875937,29343100
2015-08-04,93.48369598388672,94.14959668540891,92.75817290889103,93.21535359868341,20136000
2015-08-05,95.84911346435547,96.49512484094292,94.59683137535137,94.66640218125998,29813200
2015-08-06,94.5372085571289,98.13502419514033,93.8414928628885,96.58458464208125,42271300
2015-08-07,93.72222900390625,94.81548781153259,93.03645419230591,94.79560610480972,23199100
2015-08-10,93.57315063476562,95.31242849941685,93.05633239441399,95.0937752117796,21624200
2015-08-11,93.04640197753906,94.17941670037028,92.33081213519303,93.15572862471137,22491000
2015-08-12,93.6129150390625,93.86138332819249,90.63129556950264,92.13203857633947,27050500
2015-08-13,92.8575668334961,94.14960493547673,92.77805516326494,93.47377090381228,17451800
2015-08-14,93.84149169921875,94.13965664771725,92.63890621686753,92.96688614368594,15929700
2015-08-17,93.35449981689453,93.88125134232914,92.81780743739985,93.8414955087388,18313500
2015-08-18,94.58689880371094,95.2627327985585,93.4638249578149,93.50358079076473,22278800
2015-08-19,94.72604370117188,95.51120436810196,93.58309569062881,94.05020968296941,23251300
2015-08-20,90.00514221191406,94.18934689969379,89.90575642208539,92.96688727776667,44598200
2015-08-21,85.53270721435547,88.6335936773105,85.08546740128033,86.98376087189716,62778700
2015-08-24,81.5870361328125,81.5870361328125,71.55886056302685,76.55804085858102,83710700
2015-08-25,82.49146270751953,87.13284800628745,82.49146270751953,86.4172582009019,52021200
2015-08-26,86.65579223632812,86.92413461906624,82.74987091051005,85.42338421501006,45124300
2015-08-27,89.18022918701172,89.50820151993778,86.65579081291636,88.55408433315873,42431400
2015-08-28,90.45238494873047,90.91950647761227,89.23985866082008,89.32930359223184,33215900
2015-08-31,88.88207244873047,90.49214961520133,88.34538005990684,90.04490216652329,32850700
2015-09-01,86.69554901123047,88.84231084445018,85.97001835235346,86.31787240141111,36097400
2015-09-02,89.33924865722656,89.33924865722656,87.09309342098781,88.26586393378685,27190500
2015-09-03,87.60991668701172,89.2696829708025,87.19249179815118,89.21005301029389,27048200
2015-09-04,87.71923828125,87.84843904912306,86.1687911535249,86.66572768285928,27328700
2015-09-08,88.98145294189453,89.68710189738631,88.28574484004336,89.140476269546,27012500
2015-09-09,89.8858871459961,91.41645265640177,89.61753715806809,90.22380036617196,32551100
2015-09-10,91.41645050048828,91.4959545851752,89.08084266403034,89.5181492517331,26437400
2015-09-11,91.48602294921875,91.51583792934058,90.57165392379886,91.11828716819934,21185000
2015-09-14,91.74441528320312,92.0525210730304,91.03876635481694,91.74441528320312,20127900
2015-09-15,92.330810546875,92.67866460796205,91.22761082267762,91.80405902827893,18859400
2015-09-16,92.87742614746094,93.02650860970586,92.0624506141909,92.33080056276157,16321200
2015-09-17,93.7619857788086,94.92482308306448,92.33081365323609,92.79793522926153,27841800
2015-09-18,93.82160949707031,94.60677005004567,92.4798825096411,92.62895738840626,62300000
2015-09-21,94.96458435058594,95.89881997343616,93.94088861687848,94.04028199991939,28790000
2015-09-22,92.39044189453125,94.09990482918008,91.35681296700754,93.1954766741031,36888900
2015-09-23,93.39424896240234,93.74210300309512,92.23141934809391,92.82774164394571,21701400
2015-09-24,93.83155822753906,94.18934554926258,91.67484794766496,92.48982354481498,29106000
2015-09-25,92.20160675048828,95.26273780464051,91.49595773950874,95.20310784340708,28961600
2015-09-28,88.66341400146484,91.72454481947427,87.6397259717931,91.51583238860766,41199900
2015-09-29,86.13896942138672,89.50819821950243,85.19479312273802,88.55408106790453,42281800
2015-09-30,89.34918975830078,89.46844967280222,87.47077027840612,87.8981359982189,36169100
2015-10-01,90.39274597167969,90.39274597167969,87.81861855118335,89.49826634121558,29283700
2015-10-02,91.50588989257812,91.63509065718148,87.82856270162607,88.355314196166,37881700
2015-10-05,93.43401336669922,93.6924149162681,92.09228618225272,92.37056944034235,27292500
2015-10-06,92.2314224243164,93.59302365510622,91.77423414684358,93.50357871993738,22172800
2015-10-07,91.83387756347656,93.08615981453151,90.81018946578766,92.5395265669063,24129300
2015-10-08,91.90343475341797,92.6488394809528,89.91568881332509,91.32698661095527,27290500
2015-10-09,92.6687240600586,93.16566060115255,91.67485097787069,92.33081085178664,20012900
2015-10-12,93.68247985839844,94.02039307030707,92.10221769773473,92.7482367246394,18449600
2015-10-13,93.5433349609375,94.78567628359984,92.97682762110946,93.08615426411572,19480300
2015-10-14,93.49363708496094,94.61671089659905,93.03645639395826,93.50357793855761,19253400
2015-10-15,95.37206268310547,95.70998348333265,94.3185596134238,94.40800455361185,27557500
2015-10-16,96.94237518310547,96.99206428446581,94.7657908450493,95.59070727065453,25412900
2015-10-19,97.8666763305664,97.96606211485644,96.32617013479845,96.58457924007196,23729900
2015-10-20,96.40568542480469,98.97981297327973,95.96837885828555,98.12508913008713,30881800
2015-10-21,96.5150146484375,97.57845853239084,95.8789364888383,96.77342377035274,21917800
2015-10-22,99.059326171875,99.11896371173789,96.95232013541164,97.19084754691416,26392100
2015-10-23,101.56388854980469,102.21984081429747,99.54632748853587,101.28560531137444,42809700
2015-10-26,103.13420867919922,103.17396451328243,100.92781675745675,101.5738282090212,25961200
2015-10-27,103.06464385986328,103.4621946411684,101.77261329893476,102.30930571629908,23795500
2015-10-28,103.56156921386719,103.83986003846698,102.2894129177239,103.26341184719902,24081500
2015-10-29,104.2374038696289,104.47593886368905,102.88573590055354,103.32304247368077,20316700
2015-10-30,101.34524536132812,104.07839649800839,101.02720625963862,103.86968404839811,33487100
2015-11-02,102.67701721191406,102.83604053159864,100.56007045149538,101.096762781457,24003900
2015-11-03,101.9515151977539,103.01495922389194,101.77261771753206,102.5875934423981,21242300
2015-11-04,103.30317687988281,103.50194847536498,101.85212300144204,102.55777202284918,43469300
2015-11-05,108.09363555908203,109.97205502597068,107.28859322852287,108.13339139119049,63232900
2015-11-06,106.44381713867188,108.0737685637548,105.26111319870543,107.37806036377454,35084300
2015-11-09,105.83753967285156,107.58675837558731,105.21140237695538,106.34441705485305,26383500
2015-11-10,107.24884033203125,107.48736773169702,104.5951936279834,105.31078340963005,25031700
2015-11-11,108.34210205078125,109.19683347050916,106.4537417610882,107.60663054277848,25057100
2015-11-12,107.35816192626953,108.71977071425155,107.33828780193124,107.8153501951945,20924700
2015-11-13,103.31310272216797,107.58675996155284,103.19384280651522,107.05006759316615,30278400
2015-11-16,103.40255737304688,103.53175814521722,99.85443073889257,102.68696753378048,49309200
2015-11-17,104.48587799072266,105.5493219218969,103.50194572869135,103.97900816089903,26807200
2015-11-18,107.10970306396484,107.21902971404012,104.74428776242273,105.15177938227609,23836500
2015-11-19,105.60894775390625,107.06994228613281,105.30084196580623,106.7022065441131,25520600
2015-11-20,106.6624526977539,107.20908589434873,105.96674461358722,106.18539030957574,22129600
2015-11-23,106.29472351074219,106.81154176172717,105.43005877884983,106.53325851088135,19897200
2015-11-24,105.0921401977539,105.83754502790968,103.75041302000352,105.35054932868326,23577300
2015-11-25,104.76416015625,105.94686391053813,104.45605435950058,105.67852152771714,15150800
2015-11-27,104.80390930175781,105.31078667659013,104.21752784633674,105.1318892256287,5913100
2015-11-30,103.60133361816406,105.44993825853308,103.11433790445618,105.1915291199196,20383200
2015-12-01,106.46368408203125,106.49349906037348,103.85973395549837,104.18771388256218,22781900
2015-12-02,105.42012023925781,107.25878397212672,105.14183698230252,106.34442253280218,24429100
2015-12-03,103.740478515625,106.19534645308826,102.71679036610966,105.6188981959814,23236500
2015-12-04,105.5294418334961,107.06994810983903,103.47212490222407,104.16783301129202,21224700
2015-12-07,104.96292877197266,106.1754550525362,104.01875244931706,105.8276010169604,15474900
2015-12-08,105.83753967285156,106.25497211943201,103.31310119920158,103.36279788509081,20401800
2015-12-09,103.95912170410156,105.78785209761446,102.91555952920135,105.52944297602735,23517300
2015-12-10,104.77410125732422,105.74810023982586,103.7702948774476,104.40637306014865,17454300
2015-12-11,101.49431610107422,103.70070784841654,101.28560367562223,103.51187712975964,26427700
2015-12-14,104.01876068115234,104.09826476511198,100.83836226062091,101.66327874073234,24648100
2015-12-15,103.90943908691406,105.15178050314857,103.64108909472327,104.65484393665477,21764300
2015-12-16,106.1357192993164,106.43387670793199,103.55165051139448,104.72442118364414,22680500
2015-12-17,105.56919860839844,107.08982319083083,105.47974608920549,106.83141406973422,21675700
2015-12-18,103.40255737304688,105.93692920735714,103.33298655993208,105.43005939008503,35994200
2015-12-21,104.1280746459961,104.5057512525741,102.9652450137048,104.26722384707449,16138800
2015-12-22,104.86353302001953,105.01261547328066,104.16781743235046,104.5753089657543,14597100
2015-12-23,103.98893737792969,105.45987286912091,103.22365844455541,105.24121957882831,19599700
2015-12-24,104.37654876708984,104.67471372769731,103.85973809570685,104.09826551460284,6501800
2015-12-28,105.28096771240234,105.33066439570707,103.88954398901197,104.37653963827135,13069700
2015-12-29,106.60282897949219,107.07988381293089,105.59901504276722,105.76797164699968,17179900
2015-12-30,105.56919860839844,106.59288665630261,105.41017527767752,106.3444183890385,13115000
2015-12-31,104.01876068115234,105.51950357949495,103.97900484784759,105.35054697493715,18391100
2016-01-04,101.59370422363281,101.61357834823556,99.13883658078933,101.32535425427322,37912400
2016-01-05,102.10057830810547,103.0745696178649,101.0470677545512,102.25959404774709,23258200
2016-01-06,102.33910369873047,103.13419754661987,100.2817868985597,100.51037344155134,25096200
2016-01-07,97.32006072998047,100.80855774231645,96.7038642064381,99.88425537435224,45172900
2016-01-08,96.73367309570312,99.884249082756,96.43550812508258,99.26804501537697,35402300
2016-01-11,96.9125747680664,97.99589288188578,94.80556092142945,97.31012555193288,29932400
2016-01-12,98.76116943359375,99.3475509036659,96.95232075429946,98.3934336689156,28395400
2016-01-13,94.85523986816406,99.96374639116678,94.62664574584294,99.96374639116678,33410600
2016-01-14,97.76728820800781,98.26422470022217,91.88355437737641,95.26272404096392,48658600
2016-01-15,94.38813018798828,95.78948732592441,92.9668913416275,93.4041979351693,46132800
2016-01-19,94.67634582519531,96.82310760126482,93.34455203799392,95.9385612217879,30998300
2016-01-20,93.77192687988281,94.4179459211364,88.8224430136694,92.26124308151067,59051400
2016-01-21,93.58309173583984,95.40187368772428,92.05252630098454,94.32849653694568,30518900
2016-01-22,97.33992767333984,97.46912843840015,94.90493418302229,95.81930313990514,30495400
2016-01-25,96.4156265258789,98.87049416807676,96.33611486218959,98.11514852832751,32482000
2016-01-26,96.74360656738281,97.28029896601883,95.0739069929377,97.1610390436443,26877100
2016-01-27,93.87129974365234,97.25046938554819,93.65265405790682,97.19083943331296,58699400
2016-01-28,108.44149017333984,109.66394979074474,104.16783298266903,106.54318898924082,107475300
2016-01-29,111.52249908447266,112.1486364045936,108.1731440244353,108.32222650522122,62739500
2016-02-01,114.38484954833984,115.01099444388454,111.32372621375974,111.5821277559799,46132700
2016-02-02,113.90779113769531,116.86952858744702,112.50642649419461,114.09662944409176,59778600
2016-02-03,111.99956512451172,114.63332284532801,109.07757570425491,114.5637520297338,56919300
2016-02-04,109.81303405761719,111.2541545675845,108.58063356636741,111.11501294353936,38890200
2016-02-05,103.432373046875,108.90861594218474,102.54782659591362,108.83904512860295,76894700
2016-02-08,99.13883972167969,102.05088814914129,96.86286945875273,99.79479959409656,71229700
2016-02-09,98.93013000488281,101.7726076982097,96.22679393995794,96.54483303096968,62709000
2016-02-10,100.38117218017578,102.61738641191238,99.625826583203,100.92780535877107,45179400
2016-02-11,101.28560638427734,104.46599711809746,98.2741646668372,98.98975447760913,43670600
2016-02-12,101.38499450683594,103.6013272178664,100.47062551499553,103.10439068035197,36176800
2016-02-16,100.98744201660156,103.29322720754983,99.62583319756823,103.16402643978086,45687200
2016-02-17,104.55543518066406,105.07225338009525,99.78484939350568,101.39491877926264,44073400
2016-02-18,102.8360366821289,105.35053406498442,102.39873015201528,105.15176250546855,29593500
2016-02-19,103.92930603027344,104.37654587614738,101.43468251574504,101.92168577675857,32404500
2016-02-22,106.5034408569336,107.58675885375685,104.69458460656136,104.843667082242,35709700
2016-02-23,104.8138427734375,106.81152957137104,104.47592960244774,106.19532559864679,25319300
2016-02-24,106.22514343261719,106.29471423926037,102.11050982223608,103.57150434439228,34412400
2016-02-25,107.4078598022461,107.4078598022461,104.96293301845017,106.4537425877879,29906300
2016-02-26,107.2587661743164,108.77939056367833,106.503428197245,108.03398585652846,26686200
2016-02-29,106.26490783691406,108.24272072456385,106.09595123324041,106.9407418342585,32779000
2016-03-01,109.14713287353516,109.14713287353516,106.94073359390637,107.16932772093561,26817300
2016-03-02,109.2763442993164,109.8726742253675,108.10357373814588,109.0080018987134,25670200
2016-03-03,108.90861511230469,109.6242049509218,107.87498618792998,109.57450826332064,21353100
2016-03-04,107.72591400146484,109.37574712955313,107.26873324591826,109.37574712955313,24938900
2016-03-07,105.08220672607422,107.40786615205923,104.07839276690076,107.40786615205923,31436400
2016-03-08,105.28096771240234,106.71214726590664,103.76034322812866,104.13801224023706,25617000
2016-03-09,106.85130310058594,106.85130310058594,104.8436751172128,106.04626070327382,20493300
2016-03-10,106.6624526977539,107.99424649370793,105.12194647654987,107.24884172525104,24854300
2016-03-11,108.73965454101562,108.74958781205365,107.25877823018713,107.8153522969524,20697600
2016-03-14,109.21670532226562,109.65401187655678,108.10356481254695,108.61044217477993,17249400
2016-03-15,109.99192810058594,110.15095142750151,108.17313860789947,108.4414885764071,17618500
2016-03-16,111.49268341064453,111.81072249577095,109.42542556599786,109.81303546403787,24744800
2016-03-17,110.33978271484375,111.9995564717623,110.05156620297038,111.46286411464877,24241200
2016-03-18,110.76714324951172,111.73120127650047,109.59437280162581,110.87646988655061,36256900
2016-03-21,111.16470336914062,111.68152162115142,110.34972774033888,110.97587263863467,18448000
2016-03-22,111.562255859375,112.18839318477828,110.48887108784078,110.67770940393939,19001100
2016-03-23,111.85047149658203,112.4964904814017,111.3137791514695,111.32372000489273,18562000
2016-03-24,112.35735321044922,112.39710146038084,110.99574437947442,111.44298422637759,17839100
2016-03-28,112.99343872070312,113.88791847272728,112.25796714405406,112.6257029323786,21351800
2016-03-29,115.42841339111328,115.60731084027418,112.94373080979493,113.13256911242296,29825300
2016-03-30,113.99723815917969,116.27320840066024,113.65932495486412,116.01480686182472,33235200
2016-03-31,113.40090942382812,114.30533750658242,113.07292950924804,113.99723171592414,21207500
2016-04-01,115.34890747070312,115.45823411633533,112.6555123283957,113.05306307772648,24760500
2016-04-04,111.86040496826172,113.84815089336527,110.9261619570154,113.37108853497489,48487900
2016-04-05,111.53244018554688,112.62569907598137,111.21440109773593,111.42311353823843,22962400
2016-04-06,113.0133056640625,113.11269145434284,111.73120849629179,111.78090518275684,20814600
2016-04-07,112.94374084472656,114.18608224576646,112.37723346915837,113.09282332938137,20714500
2016-04-08,109.9521713256836,113.6295061112411,109.22664825514124,113.54999444846538,48497800
2016-04-11,108.32222747802734,110.23046960045458,108.103574181931,110.02174957588987,39762300
2016-04-12,109.93228912353516,110.47892228664001,108.32221219255727,108.67006621332902,26248100
2016-04-13,109.8329086303711,111.9597962684924,105.8673498547488,111.54237142347404,88227400
2016-04-14,110.160888671875,111.35354091881113,109.5844480476382,109.94224296345406,28473300
2016-04-15,108.96824645996094,110.29009950743779,108.53093986797762,110.1112020455037,20922800
2016-04-18,109.77326965332031,110.13106453939895,108.53092840517205,109.06762073429,21167200
2016-04-19,111.60201263427734,111.76102838918777,108.49119252408796,110.41930120478374,30210500
2016-04-20,111.731201171875,112.57599170785319,110.87646978272551,111.7411420250463,21027900
2016-04-21,112.74496459960938,113.34128693096284,111.62188316653301,111.86041816519426,20875200
2016-04-22,109.88259887695312,111.06531019948493,108.34210024256781,110.52861785773057,38458200
2016-04-25,109.4254150390625,109.99192234190265,108.4017270692504,109.19682849690112,21017900
2016-04-26,108.09363555908203,109.82297255122641,107.4873723890651,109.81303169753689,22521500
2016-04-27,108.22283935546875,108.27253604265768,105.6586449825777,107.27866296007818,52213100
2016-04-28,116.01480865478516,120.04993095713682,115.51787211182953,118.84734543310222,87110100
2016-04-29,116.8595962524414,117.11799778861723,115.13025166797416,116.10425060345513,37140600
2016-05-02,117.84353637695312,118.00255971696124,115.85579012275292,117.1080723860411,28095200
2016-05-03,116.71050262451172,117.43603322558373,116.30301106904618,116.79994755172184,24117500
2016-05-04,117.33665466308594,117.57518966436491,115.85578588106608,115.89554171461258,23448400
2016-05-05,117.08818054199219,118.25101776285759,116.53161406544092,117.31677467780406,22056700
2016-05-06,118.75789642333984,118.90697890716397,116.39248113869414,116.44217782751888,26395600
2016-05-09,118.5094223022461,119.5430512011141,118.1715090993766,118.80758725519541,21138100
2016-05-10,119.76170349121094,119.76170349121094,118.27089390418341,118.88709792990868,23220000
2016-05-11,118.78770446777344,120.33815159330634,118.688318678577,119.67225846477568,22038400
2016-05-12,119.54303741455078,120.09960384104257,118.17149547098937,119.24488007863684,22035500
2016-05-13,119.075927734375,119.90084418599025,118.9467269675851,119.64243506976085,18124300
2016-05-16,117.94291687011719,118.87715999403339,116.631004704638,118.64856584871245,31247800
2016-05-17,116.63099670410156,118.28082954740552,116.48191423543624,118.09199124825284,21328600
2016-05-18,116.92916870117188,117.54536515430641,116.01480729270463,116.08437810459561,21642300
2016-05-19,116.09431457519531,116.77014858761113,115.17001228737148,116.33284957909501,20544100
2016-05-20,116.63099670410156,117.26707482660085,116.23344598187717,116.24338683516135,18944800
2016-05-23,115.25946044921875,116.87947081383987,115.22964547052169,116.7005733590078,20441000
2016-05-24,116.97885131835938,117.0086738783587,115.40853771094994,115.52779762034974,20183600
2016-05-25,117.16769409179688,117.94291386309035,116.66081670954742,117.40622150235264,20019800
2016-05-26,118.7380142211914,119.02623831494053,117.19750796420631,117.51554703616232,18481300
2016-05-27,118.64856719970703,119.11568876698402,118.28083900792298,118.82746465988438,13493600
2016-05-31,118.08206176757812,119.36415898934104,117.39629447790963,118.72808080558038,23547600
2016-06-01,118.05224609375,118.35041105804501,117.09812882371604,117.77396283782136,15029500
2016-06-02,118.20132446289062,118.7082018514945,117.49567549344002,117.96279704934459,13228300
2016-06-03,117.74414825439453,118.2510256623428,117.13788505222995,118.2510256623428,14135100
2016-06-06,118.06217956542969,118.69825770567796,117.634813854077,117.89322296813083,12744700
2016-06-07,117.03849029541016,118.56905567361353,116.94903777961056,118.50941813553064,17103000
2016-06-08,117.66463470458984,117.87334714390195,116.5514941122753,117.03849738665349,14505600
2016-06-09,117.83358764648438,117.95285514351855,116.98879706144554,117.40622192709066,13859200
2016-06-10,115.90547943115234,117.38634817308574,115.54768452156915,116.81984083002064,18510800
2016-06-13,113.2518310546875,114.77246319115358,112.61575290907342,114.29540079061822,31718200
2016-06-14,114.23577117919922,114.24570445022503,112.88410322002294,113.37109889302553,17618500
2016-06-15,113.89785766601562,114.73271502708565,113.3711061273483,114.593573397349,19819400
2016-06-16,113.68914031982422,113.79846696456809,112.24802739569091,113.17232965774842,19236300
2016-06-17,112.32752227783203,113.72888683695169,111.87034161119242,113.71894598388477,24644300
2016-06-20,112.6753921508789,114.01711927259998,112.0591881205949,113.07293531090757,20785400
2016-06-21,113.67919158935547,114.50410800339361,113.27170760025724,113.42079006754656,19166300
2016-06-22,113.21208190917969,114.03699077162888,112.91391696337426,113.94754583747698,14846300
2016-06-23,114.37491607666016,114.38484934797054,112.84435062072627,113.66926709847989,16176900
2016-06-24,111.39329528808594,112.9834906804532,110.31991055474438,110.32985140856691,40643100
2016-06-27,108.30235290527344,110.88642144838673,107.56688893451697,110.88642144838673,36130400
2016-06-28,112.00949096679688,112.05918765291791,109.87266995128671,109.9521740333708,26813800
2016-06-29,113.46055603027344,113.55000096904536,112.34741543543998,112.67539537623688,20968300
2016-06-30,113.5798110961914,114.47429835894529,112.97354792824987,113.96742097960983,23192700
2016-07-01,113.49037170410156,114.42460726180616,113.11269507324332,113.50030497559257,14980000
2016-07-05,113.50030517578125,113.50030517578125,112.27784550703133,113.24190362885932,14207000
2016-07-06,115.9849853515625,116.0744378717008,112.27784301108856,112.66545290550488,24337600
2016-07-07,115.14019775390625,116.25333836180346,114.65320205536061,115.91541756296054,16630200
2016-07-08,116.52167510986328,116.78008422789243,115.14019216688571,115.71664035993166,18142600
2016-07-11,117.14781188964844,117.97272070732812,116.7800761541328,116.98878857180952,17711600
2016-07-12,117.20745086669922,117.99261149802041,116.849655956663,117.90315897918649,15217700
2016-07-13,116.06450653076172,117.67458378136926,115.96512073118976,117.66464292661692,16207700
2016-07-14,116.57136535644531,116.91921939074064,115.98497634207669,116.7800777770225,14579700
2016-07-15,116.14401245117188,117.55531045008715,115.86572919309282,117.01861805979892,16646000
2016-07-18,118.63863372802734,118.8771611469779,116.17382512337187,116.60119085626032,20868400
2016-07-19,119.87104034423828,120.10956777533738,117.93299074908872,118.2609631233561,21541300
2016-07-20,121.17301177978516,121.45129504661273,119.82134369863667,120.50711859378342,20046500
2016-07-21,119.87104034423828,121.35190920367693,119.51324540626446,121.17301173469002,17801700
2016-07-22,120.25862884521484,120.26856969801318,118.57898110679682,119.16537009951541,18422400
2016-07-25,120.88478088378906,121.10343417622853,117.05837101404805,120.64625346596868,18487400
2016-07-26,120.477294921875,121.32208551598977,120.01017336511808,121.25251470430149,17612000
2016-07-27,122.58430480957031,124.23413779921592,120.7655227950038,121.66994337520408,52654200
2016-07-28,124.234130859375,127.54372992530465,122.8725220554024,126.73868760113417,78955800
2016-07-29,123.18063354492188,125.0689863550735,122.95203939721776,123.88628253087379,35058800
2016-08-01,123.5483627319336,123.8167127154291,122.1072497688577,123.09118201549124,25006900
2016-08-02,122.33583068847656,124.0353602850943,121.32208350884021,123.2998887649575,23968400
2016-08-03,121.75939178466797,123.16074886873075,121.56061262131348,122.33583240177158,18525300
2016-08-04,123.59805297851562,124.02541869288561,121.75938935442137,122.18675506879136,21066000
2016-08-05,124.3832015991211,125.06896878057059,123.85645014719292,124.21424501692694,20184000
2016-08-08,124.49253845214844,124.68136917254354,123.7868895074153,124.48259759865938,15233900
2016-08-09,124.29376220703125,125.3174502435473,123.7670106995152,124.5720454500473,19621000
2016-08-10,124.1148681640625,124.71119808136986,123.77695495472821,124.30370647671982,10670100
2016-08-11,124.13473510742188,124.61178988534684,123.98565264582696,124.43289244796273,11729500
2016-08-12,124.1148681640625,124.23413566405395,123.41916003740374,123.93597070540027,12159000
2016-08-15,123.14087677001953,124.15462398053462,122.94209760339412,124.14469070919075,19295100
2016-08-16,122.54454803466797,123.16074446239676,122.02772981108632,122.74331960826123,14222400
2016-08-17,123.60799407958984,123.61792735059187,122.09730279582313,122.90234512331511,13794200
2016-08-18,123.15082550048828,123.49867958601845,122.88247550404331,123.25021129883257,12400800
2016-08-19,122.80296325683594,123.39929320940789,122.52467998971586,122.84271909251741,11688300
2016-08-22,123.38934326171875,124.06517725319814,122.3557143581238,122.57436764693328,14386400
2016-08-23,123.60799407958984,124.3235763068666,123.4887265837189,123.74713570011446,13309500
2016-08-24,122.72344970703125,123.9260352087468,122.33583223468186,123.70738192068038,12243700
2016-08-25,123.13092803955078,123.60799042628506,122.34576744256796,122.36564914928366,10730800
2016-08-26,124.19437408447266,124.42296821988383,123.15081194276827,123.28995356166219,17504800
2016-08-29,125.76470184326172,125.953540156997,123.58811734755483,123.58811734755483,15925900
