Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
1983-10-27,7.196559429168701,7.234041473224731,7.065372006879869,7.234041473224731,207000
1983-10-28,7.196559429168701,7.234041473224731,7.08411329700061,7.159076848927218,82875
1983-10-31,7.065371513366699,7.1590763488688065,7.065371513366699,7.121594843616296,100500
1983-11-01,6.990407466888428,7.084112839063854,6.934184136346088,7.027889508521515,144000
1983-11-02,7.046632766723633,7.121597412829415,7.046632766723633,7.084115357869328,234000
1983-11-03,6.971669673919678,7.0653750930836425,6.934187613491229,7.0653750930836425,163125
1983-11-04,7.009150981903076,7.027891740578973,6.990409687041591,7.009150981903076,69750
1983-11-07,6.915442943572998,7.009148309785686,6.915442943572998,7.009148309785686,94875
1983-11-08,6.971669673919678,7.009152270533813,6.915446851369849,6.915446851369849,97500
1983-11-09,7.046632766723633,7.177820763362349,6.971668656803459,7.009151247949155,127500
1983-11-10,7.346490859985352,7.346490859985352,7.121598496018881,7.121598496018881,90750
1983-11-11,7.383972644805908,7.421454704066782,7.271526467023286,7.271526467023286,160125
1983-11-14,7.590115547180176,7.646338839781459,7.496410238239723,7.496410238239723,52500
1983-11-15,7.683835506439209,7.683835506439208,7.646353418635139,7.683835506439208,96375
1983-11-16,7.533900260925293,7.7962751903128344,7.4401948524032235,7.7962751903128344,171750
1983-11-17,7.496419429779053,7.590124853613969,7.421455305185405,7.496419429779053,108750
1983-11-18,7.458934307098389,7.4964158151365625,7.346487638242049,7.421451726689305,74625
1983-11-21,7.496419429779053,7.590124853613969,7.309009118294933,7.309009118294933,332250
1983-11-22,7.590115547180176,7.627597563519346,7.496410238239723,7.515151514501836,63750
1983-11-23,7.608864784240723,7.683829436818764,7.571383262230184,7.64634737862257,151500
1983-11-25,7.646347522735596,7.683829581638225,7.496418750939416,7.496418750939416,99000
1983-11-28,7.852497100830078,7.946201955960942,7.796273758803139,7.796273758803139,177000
1983-11-29,7.946203231811523,7.946203231811523,7.833757065888698,7.908721176503915,266250
1983-11-30,8.15235424041748,8.171094998682685,7.983684735102762,7.983684735102762,353250
1983-12-01,8.171092987060547,8.189834276897452,8.058646856595441,8.058646856595441,186750
1983-12-02,8.096136093139648,8.321029090062702,8.096136093139648,8.283546477087258,71250
1983-12-05,8.208572387695312,8.208572387695312,8.114867047172137,8.133608329750867,103125
1983-12-06,8.114877700805664,8.152359778986309,8.096136393622372,8.133619007988957,159000
1983-12-07,8.15235424041748,8.171094998682685,8.096130893250717,8.15235424041748,556875
1983-12-08,8.096136093139648,8.246064936483657,8.096136093139648,8.171100246718693,314250
1983-12-09,7.908722877502441,8.058651130979262,7.908722877502441,8.039910367387524,571125
1983-12-12,7.81502103805542,7.927467815961463,7.7962802658617285,7.927467815961463,148125
1983-12-13,7.833755970001221,7.88997877700465,7.740051112933659,7.7962739199370885,115500
1983-12-14,7.908722877502441,8.021169603795785,7.908722877502441,7.908722877502441,91500
1983-12-15,7.740053176879883,7.83375805893459,7.721311342571851,7.796275998875571,153375
1983-12-16,7.758795738220215,7.833759875723779,7.7400549719372265,7.7400549719372265,65250
1983-12-19,7.683835506439209,7.758799682047346,7.646353418635139,7.758799682047346,97500
1983-12-20,7.62760591506958,7.721310790423484,7.62760591506958,7.721310790423484,166875
1983-12-21,7.552639484405518,7.646344867211676,7.552639484405518,7.646344867211676,105375
1983-12-22,7.683835506439209,7.721317058057199,7.533906619036855,7.552647931031928,146625
1983-12-23,7.608864784240723,7.683829436818764,7.608864784240722,7.64634737862257,136125
1983-12-27,7.608864784240723,7.683829436818764,7.608864784240722,7.683829436818764,82875
1983-12-28,7.608864784240723,7.683829436818764,7.608864784240722,7.64634737862257,152625
1983-12-29,7.608864784240723,7.683829436818764,7.608864784240722,7.64634737862257,64500
1983-12-30,7.608864784240723,7.64634737862257,7.608864784240722,7.64634737862257,148500
1984-01-03,7.571386337280273,7.571386337280274,7.533903727675203,7.571386337280274,172875
1984-01-04,7.533900260925293,7.646346965626025,7.533900260925293,7.608864373268697,283125
1984-01-05,7.533900260925293,7.552641557103956,7.477677444760552,7.533900260925293,216000
1984-01-06,7.271529674530029,7.458940589687927,7.196565522941233,7.458940589687927,166500
1984-01-09,7.234045505523682,7.271527570472433,7.140340075058929,7.1965634405749315,403875
1984-01-10,7.159080505371094,7.271527231155916,7.121598978357122,7.271527231155916,249750
1984-01-11,7.159080505371094,7.196563104756518,7.121598978357122,7.196563104756518,129750
1984-01-12,7.159080505371094,7.177822341249533,7.121598978357122,7.121598978357122,114000
1984-01-13,7.121598720550537,7.177822081407625,7.084116658707714,7.159080246207653,107250
1984-01-16,7.102854251861572,7.102854251861572,7.027890161628926,7.084113497396144,84000
1984-01-17,7.121598720550537,7.159080246207653,7.084116658707714,7.084116658707714,45750
1984-01-18,7.102854251861572,7.159077051443323,7.102854251861572,7.121595542512468,137250
1984-01-19,7.159080505371094,7.159080505371094,7.0841169151574235,7.0841169151574235,116625
1984-01-20,7.121598720550537,7.196562844236182,7.102857421536272,7.159080246207653,124875
1984-01-23,7.0841169357299805,7.159080526161348,7.08411693572998,7.159080526161348,88500
1984-01-24,7.0841169357299805,7.140339762599938,7.08411693572998,7.121598999038528,118875
1984-01-25,7.009150981903076,7.159078659867016,7.009150981903076,7.08411508897784,205875
1984-01-26,7.271529674530029,7.271529674530029,7.0091551439692426,7.046636683577734,362250
1984-01-27,7.027894973754883,7.234046631143138,6.97167159949051,7.234046631143138,293250
1984-01-30,6.915442943572998,7.065371100564991,6.915442943572998,7.065371100564991,264750
1984-01-31,7.046632766723633,7.084115357869328,6.952927897416219,7.046632766723633,656625
1984-02-01,7.252787113189697,7.271528415936007,7.121600138708781,7.121600138708781,577500
1984-02-02,7.496419429779053,7.533901492075876,7.458937903667942,7.496419429779053,546750
1984-02-03,7.515158176422119,7.571381518863394,7.496416883546517,7.496416883546517,730500
1984-02-06,7.440191745758057,7.47767432246457,7.34648691254798,7.47767432246457,207375
1984-02-07,7.327751159667969,7.421456599849688,7.2715283245075835,7.346492462178635,123750
1984-02-08,7.121598720550537,7.309009029764652,7.084116658707714,7.309009029764652,200625
1984-02-09,6.971669673919678,7.121598451819159,6.896706089248467,7.121598451819159,142500
1984-02-10,6.934190273284912,7.009154959082201,6.8592261236735155,6.934190273284912,56625
1984-02-13,6.896706581115723,6.971670171133273,6.896706581115723,6.896706581115723,67500
1984-02-14,6.934190273284912,7.027895728392104,6.896708734665106,6.915449503975009,81000
1984-02-15,7.009150981903076,7.08411508897784,6.934186338642724,6.934186338642724,440250
1984-02-16,7.009150981903076,7.08411508897784,6.971668392180106,6.971668392180106,190125
1984-02-17,6.971669673919678,7.027893032655194,6.934187613491229,7.027893032655194,80625
1984-02-21,7.177824020385742,7.234046860244853,7.102859340263841,7.159082180122952,250875
1984-02-22,7.533900260925293,7.533900260925293,7.309007923895079,7.3464899800667816,426000
1984-02-23,7.833755970001221,7.833755970001221,7.515158276363326,7.533899033302623,732750
1984-02-24,7.983685493469238,8.133614254760413,7.796275212087303,7.796275212087303,378750
1984-02-27,8.171092987060547,8.227316320385821,7.9649420159672415,7.9649420159672415,321750
1984-02-28,8.058650970458984,8.152356395108344,8.021169444022103,8.096133033081584,207000
1984-02-29,7.983685493469238,8.058649606022012,7.889980084685456,8.058649606022012,87750
1984-03-01,7.833755970001221,7.98368417025775,7.833755970001221,7.946202120193618,126000
1984-03-02,8.058650970458984,8.058650970458984,7.908722719968586,7.908722719968586,174000
1984-03-05,8.133613586425781,8.189836398127749,8.09613099704369,8.171095103436704,462750
1984-03-06,8.114877700805664,8.17110054998366,7.983690159080438,8.096136393622372,237000
1984-03-07,7.983685493469238,8.114872958529407,7.9462034371928505,8.114872958529407,453750
1984-03-08,8.021169662475586,8.058651189933261,7.777535444514825,7.796276744429397,218625
1984-03-09,8.021169662475586,8.021169662475586,7.946204999003034,7.983687062646443,448500
1984-03-12,8.002429008483887,8.058652380347112,7.983688241986687,8.058652380347112,60000
1984-03-13,8.096136093139648,8.15235947641689,8.021172475746525,8.039913246048325,616500
1984-03-14,7.908722877502441,8.152356557495137,7.908722877502441,8.1336157939034,415125
1984-03-15,7.871241569519043,7.90872363648532,7.833759502552766,7.871241569519043,99750
1984-03-16,7.796278476715088,7.94620676460188,7.721313796585841,7.94620676460188,87750
1984-03-19,7.683835506439209,7.833763857655484,7.646353418635139,7.833763857655484,58500
1984-03-20,7.608864784240723,7.721310958829302,7.533900667848336,7.721310958829302,285000
1984-03-21,7.646347522735596,7.683829581638225,7.62760622519145,7.62760622519145,72750
1984-03-22,7.721310615539551,7.7962752647846605,7.665087798837757,7.683829095195442,135000
1984-03-23,7.721310615539551,7.72131061553955,7.646347038665702,7.72131061553955,324000
1984-03-26,7.646347522735596,7.721311104355189,7.646347522735597,7.683829581638225,223125
1984-03-27,7.646347522735596,7.683829581638225,7.646347522735597,7.646347522735597,43500
1984-03-28,7.796278476715088,7.796278476715089,7.627608884749522,7.646350188828297,159000
1984-03-29,7.777533531188965,7.796274826493051,7.758792772070481,7.796274826493051,48000
1984-03-30,7.683835506439209,7.777540457856341,7.683835506439208,7.758799682047346,58125
1984-04-02,7.758795738220215,7.758795738220215,7.6463495319648676,7.6463495319648676,83250
1984-04-03,7.665089130401611,7.721311956870322,7.64634836697395,7.721311956870322,32625
1984-04-04,7.665089130401611,7.702571193442659,7.627607067360563,7.627607067360563,24375
1984-04-05,7.552639484405518,7.646344867211676,7.552639484405518,7.646344867211676,69750
1984-04-06,7.590115547180176,7.627597563519346,7.496410238239723,7.533892254578893,37500
1984-04-09,7.702571868896484,7.777536001552335,7.646349037497483,7.683831103825408,152625
1984-04-10,7.665089130401611,7.740053792669431,7.64634836697395,7.740053792669431,51375
1984-04-11,7.721310615539551,7.758793208254921,7.646347038665702,7.683829095195442,326625
1984-04-12,7.777533531188965,7.777533531188966,7.646346608802769,7.68382866322534,89625
1984-04-13,7.571386337280273,7.777537472992929,7.571386337280274,7.777537472992929,53250
1984-04-16,7.571386337280273,7.571386337280274,7.45894011702268,7.533903727675203,114000
1984-04-17,7.533900260925293,7.533900260925293,7.458936684767514,7.533900260925293,29625
1984-04-18,7.515158176422119,7.683827667560413,7.477676126856446,7.53389893311219,246750
1984-04-19,7.421449661254883,7.533895762631336,7.421449661254884,7.533895762631336,60375
1984-04-23,7.496419429779053,7.533901492075876,7.44019606824096,7.458937903667942,124875
1984-04-24,7.421449661254883,7.496413728839185,7.402708912451461,7.496413728839185,97875
1984-04-25,7.346490859985352,7.458937578154277,7.346490859985352,7.421454981307509,83625
1984-04-26,7.252787113189697,7.309010485242814,7.252787113189697,7.309010485242814,105375
1984-04-27,7.271529674530029,7.290270980520182,7.2527883685398775,7.2527883685398775,102000
1984-04-30,7.177824020385742,7.2715289322128775,7.121600644340779,7.234046860244853,117375
1984-05-01,7.196559429168701,7.309005561336792,7.196559429168701,7.196559429168701,121500
1984-05-02,7.215309143066406,7.309014637662582,7.215309143066406,7.252791233667653,18000
1984-05-03,7.271529674530029,7.271529674530029,7.2153062927454785,7.2527883685398775,20250
1984-05-04,7.234045505523682,7.309009635421184,7.215304204956431,7.309009635421184,54000
1984-05-07,7.252787113189697,7.309010485242814,7.215305043882891,7.252787113189697,60000
1984-05-08,7.252787113189697,7.290269718682317,7.234046346629201,7.234046346629201,92250
1984-05-09,7.159080505371094,7.2902685308486275,7.121598978357122,7.2902685308486275,97125
1984-05-10,7.1403398513793945,7.17782245133971,7.102857787604813,7.121599087584971,122250
1984-05-11,6.971669673919678,7.177821810554676,6.934187613491229,7.177821810554676,192750
1984-05-14,6.821744441986084,6.934190672883144,6.709298211089023,6.934190672883144,216000
1984-05-15,6.709292888641357,6.840480322043904,6.671810841409986,6.82173903033547,162375
1984-05-16,6.615594863891602,6.728041121595273,6.596853016661914,6.728041121595273,139500
1984-05-17,6.78425931930542,6.821741379443968,6.6718131388897755,6.6718131388897755,111750
1984-05-18,6.709292888641357,6.728034180349791,6.671810841409986,6.709292888641357,114000
1984-05-21,6.7280378341674805,6.859224802628669,6.72803783416748,6.746778599868026,42375
1984-05-22,6.78425931930542,6.821741379443968,6.690553900866208,6.690553900866208,102375
1984-05-23,6.78425931930542,6.78425931930542,6.746777259166872,6.78425931930542,33375
1984-05-24,6.653072834014893,6.7842603321786195,6.63433206924051,6.765519031218474,298875
1984-05-25,6.634332656860352,6.746778864023582,6.634332656860351,6.7092967949691715,313125
1984-05-29,6.57810640335083,6.615588992170118,6.540624350717116,6.615588992170118,60750
1984-05-30,6.371954441070557,6.521883178268559,6.371954441070557,6.521883178268559,163875
1984-05-31,6.053356170654297,6.3344717640344035,6.034614344690307,6.3344717640344035,179625
1984-06-01,6.371954441070557,6.484400591829902,6.222026240058095,6.222026240058095,390750
1984-06-04,6.25950813293457,6.3719542808667935,6.222026083623829,6.3719542808667935,408375
1984-06-05,6.2407708168029785,6.278252886776949,6.222029513723082,6.278252886776949,106500
1984-06-06,6.27825403213501,6.27825403213501,6.147066495200322,6.222030648824166,34875
1984-06-07,6.222024917602539,6.2595069598890625,6.1845428753160165,6.2595069598890625,29625
1984-06-08,6.072099685668945,6.222027927338733,6.034617089065812,6.222027927338733,100125
1984-06-11,5.865947723388672,6.053358550099543,5.847206426243323,6.015875955808846,194625
1984-06-12,5.847207069396973,5.922171193852612,5.809725007169153,5.903430430831558,163500
1984-06-13,5.7909836769104,5.847206496652142,5.772242915725039,5.809724438095761,218625
1984-06-14,5.772241592407227,5.865946449223002,5.772241592407227,5.809723106185108,55500
1984-06-15,5.603574752807617,5.772244325601888,5.56609214891041,5.772244325601888,98625
1984-06-18,5.734761714935303,5.772244318788266,5.566092142340131,5.566092142340131,99750
1984-06-19,5.716019153594971,5.772242505526922,5.697277857555779,5.753500673302109,136875
1984-06-20,5.622314929962158,5.659796993749523,5.6035741661613425,5.622314929962158,78375
1984-06-21,5.5660905838012695,5.584831880480075,5.547349823308104,5.5660905838012695,114750
1984-06-22,5.528608798980713,5.566090857999132,5.49112727614796,5.566090857999132,24000
1984-06-25,5.509866237640381,5.547348284414431,5.453642899386558,5.547348284414431,130875
1984-06-26,5.472383975982666,5.491125804748323,5.397420414218696,5.472383975982666,30375
1984-06-27,5.472383975982666,5.509866561142935,5.453643219588054,5.472383975982666,75000
1984-06-28,5.472383975982666,5.509866561142935,5.434902463193443,5.472383975982666,72000
1984-06-29,5.547349452972412,5.566090212214463,5.453644048205347,5.509867398302707,314625
1984-07-02,5.584832668304443,5.584832668304443,5.528609306522519,5.566091368981897,75000
1984-07-03,5.49112606048584,5.547348868473655,5.472384230847322,5.547348868473655,195750
1984-07-05,5.0975661277771,5.397423211145542,5.06008405937927,5.397423211145542,1111875
1984-07-06,5.0975661277771,5.13504819617493,4.87267371739012,5.02260199098144,264750
1984-07-09,5.0975661277771,5.13504819617493,5.041343293273255,5.13504819617493,237375
1984-07-10,5.0975661277771,5.24749440136842,5.0975661277771,5.13504819617493,131625
1984-07-11,5.0975661277771,5.210012869156391,5.06008405937927,5.0975661277771,74625
1984-07-12,4.947637557983398,5.060083756445023,4.947637557983398,5.060083756445023,321750
1984-07-13,5.2100114822387695,5.2100114822387695,4.985118595533017,4.985118595533017,100500
1984-07-16,5.284973621368408,5.284973621368408,5.097563380386181,5.2474915731719625,130875
1984-07-17,5.303719520568848,5.359942373608037,5.210014586774875,5.32246082903923,163875
1984-07-18,5.13504695892334,5.28497519639056,5.097564899556534,5.28497519639056,141375
1984-07-19,5.0975661277771,5.17253026457276,5.06008405937927,5.17253026457276,43500
1984-07-20,4.947637557983398,5.097565822598898,4.947637557983398,5.097565822598898,285000
1984-07-23,4.910155296325684,4.985119970020485,4.685262883798696,4.872673763756992,207375
1984-07-24,4.797707557678223,4.9101537280265,4.797707557678223,4.9101537280265,113250
1984-07-25,4.797707557678223,4.797707557678223,4.685261387329946,4.7602260370810985,210375
1984-07-26,4.722742557525635,4.835189242950249,4.685260507779275,4.797706657018355,76500
1984-07-27,4.872673034667969,4.872673034667969,4.64778065579121,4.685262182751611,121125
1984-07-30,4.778966426849365,4.835189775757125,4.760225668003841,4.835189775757125,84000
1984-07-31,4.835188865661621,4.835188865661621,4.778965527336408,4.778965527336408,234375
1984-08-01,4.816450595855713,4.816450595855713,4.741486455182153,4.7977092925944085,196875
1984-08-02,5.0975661277771,5.13504819617493,4.797709044408658,4.835191648992289,1435875
1984-08-03,5.509866237640381,5.6597944247365835,5.172527280488432,5.172527280488432,666000
1984-08-06,5.284973621368408,5.734758735911265,5.284973621368408,5.509866446732592,286875
1984-08-07,5.172528266906738,5.3224570187803435,5.135046212984736,5.210010857014335,107250
1984-08-08,4.910155296325684,5.228753685017626,4.910155296325684,5.191271080077322,95250
1984-08-09,5.0226006507873535,5.060082709183744,4.872672417201788,4.910153939412521,347250
1984-08-10,5.434903144836426,5.509867252187881,5.2474923402721965,5.2474923402721965,1387125
1984-08-13,5.584832668304443,5.622314730763821,5.397422356007555,5.397422356007555,139500
1984-08-14,5.753503322601318,5.809726700422288,5.697280480966218,5.697280480966218,278625
1984-08-15,5.847207069396973,5.865948368603738,5.659796758257874,5.659796758257874,384750
1984-08-16,5.734761714935303,5.847207917936821,5.659797579600958,5.847207917936821,780750
1984-08-17,5.697277069091797,5.772241706688349,5.678536311831819,5.772241706688349,85875
1984-08-20,5.697277069091797,5.734759119797299,5.659795018386295,5.697277069091797,91500
1984-08-21,5.472383975982666,5.697276806016667,5.434902463193443,5.641053464461786,162375
1984-08-22,5.509866237640381,5.509866237640381,5.2849734208105845,5.434902144092279,130875
1984-08-23,5.509866237640381,5.622312377962533,5.434902144092279,5.547348284414431,204000
1984-08-24,5.49112606048584,5.547348868473655,5.434902716312476,5.547348868473655,373125
1984-08-27,5.378681182861328,5.509868672639483,5.359939883099138,5.509868672639483,36000
1984-08-28,5.509866237640381,5.509866237640381,5.3974200973182285,5.434902144092279,98625
1984-08-29,5.697277069091797,5.753499877057276,5.547348866269789,5.547348866269789,489750
1984-08-30,5.678537845611572,5.697278607933452,5.659796547104001,5.697278607933452,67125
1984-08-31,5.772241592407227,5.772241592407227,5.697276956294854,5.697276956294854,26250
1984-09-04,5.678537845611572,5.697278607933452,5.641055248596429,5.659796547104001,235125
1984-09-05,5.697277069091797,5.734759119797299,5.678536311831819,5.678536311831819,149625
1984-09-06,5.7909836769104,5.7909836769104,5.697278262426616,5.697278262426616,129000
1984-09-07,5.659796714782715,5.790984199665236,5.641055415719909,5.772243436788138,422250
1984-09-10,5.603574752807617,5.678538888230451,5.5098693154361795,5.659797586281846,109125
1984-09-11,5.547349452972412,5.697277671651233,5.547349452972412,5.659795616981528,43125
1984-09-12,5.509866237640381,5.547348284414431,5.472383654680838,5.509866237640381,62250
1984-09-13,5.453643321990967,5.472384078737473,5.43490256524446,5.472384078737473,48375
1984-09-14,5.322457790374756,5.547350146509321,5.322457790374756,5.491127325568515,192375
1984-09-17,5.2100114822387695,5.322457657498816,5.172528887633096,5.322457657498816,93000
1984-09-18,5.247490406036377,5.247490406036377,5.191267078154025,5.210008902361999,162375
1984-09-19,5.172528266906738,5.2474923747507445,5.172528266906738,5.2474923747507445,161250
1984-09-20,5.284973621368408,5.284973621368408,5.135045428582626,5.135045428582626,175875
1984-09-21,5.434903144836426,5.509867252187881,5.341197742554311,5.35993850129938,349500
1984-09-24,5.434903144836426,5.509867252187881,5.434903144836426,5.472384662326563,44625
1984-09-25,5.3974223136901855,5.434904375855693,5.32245818935917,5.397422313690185,66750
1984-09-26,5.3599371910095215,5.5098659052464605,5.284973101983782,5.43490181622072,144375
1984-09-27,5.378681182861328,5.4349045459621745,5.378681182861328,5.378681182861328,47250
1984-09-28,5.322457790374756,5.359939313544845,5.247493135477563,5.359939313544845,129000
1984-10-01,5.3974223136901855,5.472385901835488,5.32245818935917,5.32245818935917,76875
1984-10-02,5.3974223136901855,5.453645138845591,5.3599397153389665,5.434904375855693,64875
1984-10-03,5.509866237640381,5.6035716226682535,5.434902144092279,5.434902144092279,202125
1984-10-04,5.5660905838012695,5.622313937652046,5.4911270056429675,5.4911270056429675,88125
1984-10-05,5.547349452972412,5.603572803069772,5.491126639060656,5.566090212214463,162000
1984-10-08,5.509866237640381,5.52860699293466,5.472383654680838,5.52860699293466,49875
1984-10-09,5.453643321990967,5.528607421348059,5.453643321990967,5.491125907855046,79125
1984-10-10,5.303719520568848,5.434907071303584,5.2849782120984665,5.416165762833203,136875
1984-10-11,5.266234397888184,5.34119851609636,5.2662343978881845,5.32245775463715,123000
1984-10-12,5.247490406036377,5.341195773778499,5.210008902361999,5.266231694058958,150750
1984-10-15,5.247490406036377,5.284972445896147,5.210008902361999,5.247490406036377,285000
1984-10-16,5.247490406036377,5.284972445896147,5.247490406036377,5.247490406036377,31875
1984-10-17,5.2287516593933105,5.284974472651373,5.2287516593933105,5.2287516593933105,82875
1984-10-18,5.284973621368408,5.303714913559387,5.172527476779072,5.210010061161029,96750
1984-10-19,5.303719520568848,5.378683682078418,5.2849782120984665,5.32246082903923,135750
1984-10-22,5.247490406036377,5.303713733918729,5.247490406036377,5.303713733918729,44625
1984-10-23,5.3599371910095215,5.397419771707851,5.247491057470913,5.247491057470913,80625
1984-10-24,5.284973621368408,5.359937717761299,5.284973621368408,5.322456205750365,166500
1984-10-25,5.322457790374756,5.378680611315561,5.247493135477563,5.284975194833323,246375
1984-10-26,5.284973621368408,5.322456205750365,5.2474915731719625,5.284973621368408,170250
1984-10-29,5.341197490692139,5.341197490692139,5.247492092828667,5.247492092828667,124500
1984-10-30,5.378681182861328,5.378681182861328,5.322458355946211,5.322458355946211,45750
1984-10-31,5.341197490692139,5.41616159450869,5.341197490692139,5.397420836647334,23250
1984-11-01,5.472383975982666,5.509866561142935,5.341197072663816,5.341197072663816,173625
1984-11-02,5.809722900390625,5.809722900390625,5.6410534134371595,5.659794705847775,378750
1984-11-05,5.997138977050781,6.034620522608569,5.847210113889667,5.847210113889667,258375
1984-11-06,6.034615516662598,6.053357346266406,5.978392708778907,6.034615516662598,406875
1984-11-07,6.072099685668945,6.090840447784826,6.015876326949932,6.015876326949932,117000
1984-11-08,6.072099685668945,6.109581746086392,5.997135564834052,5.997135564834052,301875
1984-11-09,6.072099685668945,6.147063806503839,6.072099685668945,6.090840447784826,361875
1984-11-12,6.109586715698242,6.109586715698243,6.072104624792409,6.072104624792409,111000
1984-11-13,6.147066593170166,6.203289441191149,6.147066593170167,6.147066593170167,217875
1984-11-14,6.09083890914917,6.165803547232578,6.09083890914917,6.147062253665338,167625
1984-11-15,6.072099685668945,6.090840447784826,6.053358923553065,6.072099685668945,132375
1984-11-16,6.072099685668945,6.072099685668945,6.034617089065812,6.053358923553065,264750
1984-11-19,6.015876770019531,6.0533593693832595,6.015876770019531,6.03461753351567,135750
1984-11-20,6.034615516662598,6.034615516662598,6.015874759429883,6.015874759429883,37500
1984-11-21,5.959652423858643,6.0158752361980845,5.9034290753336105,6.0158752361980845,95625
1984-11-23,5.959652423858643,5.997134477480134,5.922169834051561,5.922169834051561,93375
1984-11-26,5.865947723388672,5.9783938977038025,5.847206426243323,5.9783938977038025,97500
1984-11-27,5.622314929962158,5.828466548885535,5.6035741661613425,5.828466548885535,229125
1984-11-28,5.3974223136901855,5.584832624517722,5.397422313690185,5.547350562352214,356625
1984-11-29,5.3599371910095215,5.472383324548131,5.359937191009522,5.397419771707851,85875
1984-11-30,5.434903144836426,5.434903144836426,5.35993850129938,5.397421091160698,98250
1984-12-03,5.378681182861328,5.4349045459621745,5.359939883099138,5.3974224826235195,75375
1984-12-04,5.41616153717041,5.4536435886818815,5.3974207795074545,5.3974207795074545,90750
1984-12-05,5.434903144836426,5.4536439035814945,5.397421091160698,5.397421091160698,72750
1984-12-06,5.453643321990967,5.509866664601552,5.43490256524446,5.43490256524446,114000
1984-12-07,5.472383975982666,5.509866561142935,5.453643219588054,5.453643219588054,102750
1984-12-10,5.3974223136901855,5.453645138845591,5.397422313690185,5.434904375855693,85125
1984-12-11,5.434903144836426,5.434903144836426,5.397421091160698,5.397421091160698,36750
1984-12-12,5.434903144836426,5.472384662326563,5.416161849905767,5.4536439035814945,46875
1984-12-13,5.322457790374756,5.397421909086277,5.30371649260404,5.397421909086277,270375
1984-12-14,5.341197490692139,5.378679542600414,5.2849741447369425,5.341197490692139,355500
1984-12-17,5.378681182861328,5.378681182861328,5.266234992845365,5.266234992845365,233250
1984-12-18,5.378681182861328,5.378681182861328,5.322458355946211,5.322458355946211,684750
1984-12-19,5.266234397888184,5.359939277555569,5.228752338784096,5.359939277555569,475125
1984-12-20,5.191271781921387,5.247495160747266,5.153790244285306,5.2287543919292245,205875
1984-12-21,5.1537909507751465,5.191272493549257,5.135049643202139,5.172531722162201,181125
1984-12-24,5.266234397888184,5.284975159347394,5.153788220575921,5.17252898203513,508875
1984-12-26,5.303719520568848,5.32246082903923,5.247496131343682,5.247496131343682,79500
1984-12-27,5.2287516593933105,5.322457063070879,5.2287516593933105,5.303715767861126,1057875
1984-12-28,5.303719520568848,5.3037195205688485,5.266237439814064,5.3037195205688485,135750
1984-12-31,5.378681182861328,5.378681182861328,5.2849757564218285,5.2849757564218285,96000
1985-01-02,5.378681182861328,5.416163246199983,5.359939883099138,5.359939883099138,115500
1985-01-03,5.453643321990967,5.453643321990967,5.322456416208824,5.359937929701836,128625
1985-01-04,5.434903144836426,5.4536439035814945,5.397421091160698,5.4536439035814945,135375
1985-01-07,5.472383975982666,5.491125804748323,5.397420414218696,5.397420414218696,148875
1985-01-08,5.49112606048584,5.49112606048584,5.472384230847322,5.472384230847322,80625
1985-01-09,5.49112606048584,5.547348868473655,5.453643473579898,5.453643473579898,139500
1985-01-10,5.528608798980713,5.528608798980713,5.49112727614796,5.49112727614796,91500
1985-01-11,5.5660905838012695,5.5660905838012695,5.509867766136133,5.509867766136133,69375
1985-01-14,5.659796714782715,5.69727877672262,5.509868467023096,5.547350528963,287625
1985-01-15,5.7909836769104,5.809724438095761,5.6597962038702345,5.6597962038702345,232500
1985-01-16,5.753503322601318,5.790985931939211,5.7160217856351645,5.753503322601318,48750
1985-01-17,5.734761714935303,5.753502480675994,5.697279647268131,5.716020949194612,43500
1985-01-18,5.903432369232178,5.903432369232178,5.716021996556611,5.716021996556611,95625
1985-01-21,6.09083890914917,6.109580202716409,5.8659466034555985,5.8659466034555985,207000
1985-01-22,6.034615516662598,6.147062204801072,6.015874759429883,6.07209810349912,424500
1985-01-23,6.147066593170166,6.147066593170167,6.015879054144658,6.034619824756342,298875
1985-01-24,6.109586715698242,6.147068806604077,6.109586715698243,6.109586715698243,287250
1985-01-25,6.072099685668945,6.128322508202273,6.015876326949932,6.128322508202273,172875
1985-01-28,6.034615516662598,6.07209810349912,5.978392708778907,6.07209810349912,202875
1985-01-29,6.147066593170166,6.147066593170167,6.053361667739885,6.072102438351569,229500
1985-01-30,6.334474563598633,6.334474563598633,6.165805025788828,6.18454578766454,819000
1985-01-31,6.634332656860352,6.6718147259147615,6.353216870859368,6.371957637293669,488625
1985-02-01,6.559367656707764,6.596849184650475,6.503144292422218,6.596849184650475,331875
1985-02-04,6.353213787078857,6.446919182324215,6.315731200032276,6.446919182324215,190500
1985-02-05,6.428178787231445,6.4656608433311344,6.315732082746751,6.315732082746751,312375
1985-02-06,6.465663433074951,6.5218868078368954,6.44692266561153,6.44692266561153,158625
1985-02-07,6.596847057342529,6.596847057342529,6.465660143290116,6.484400901218075,209250
1985-02-08,6.540627956390381,6.840485078948876,6.540627956390381,6.596850798242312,268500
1985-02-11,6.540627956390381,6.578110029686958,6.521887187835027,6.521887187835027,283500
1985-02-12,6.540627956390381,6.578110029686958,6.5031458830938025,6.578110029686958,57375
1985-02-13,6.596847057342529,6.596847057342529,6.484400901218075,6.503142195331601,64125
