Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2000-08-09,15.299638748168945,15.345720738721036,14.516222279638558,14.608389277962052,649206
2000-08-10,15.0231294631958,15.299628769214076,14.884879055882328,15.299628769214076,658861
2000-08-11,15.253555297851562,15.299638797160876,14.954013306645852,15.092263804573793,568753
2000-08-14,14.677507400512695,15.253548627045594,14.493174992498849,15.253548627045594,1042463
2000-08-15,14.723599433898926,14.954015454937364,14.539266918790151,14.677515927969262,1280605
2000-08-16,14.193639755249023,14.815763176496374,14.147556259488193,14.746637178550356,784368
2000-08-17,14.562307357788086,14.746639865812552,14.216683339513532,14.377974849763621,792735
2000-08-18,14.285811424255371,14.608394525657754,14.078436357838099,14.58535352210481,687824
2000-08-21,14.8848876953125,15.000095680637974,14.21668077698093,14.285805266454306,1058339
2000-08-22,14.562307357788086,15.161389894629874,14.470141858080764,15.115306390471302,896145
2000-08-23,14.81575870513916,14.907924160235984,14.4470923589246,14.562300309252446,737383
2000-08-24,14.447093963623047,14.815760350786908,14.377969487470217,14.815760350786908,671304
2000-08-25,14.539262771606445,14.585346264391239,14.14755534584987,14.377971301164392,736311
2000-08-28,14.17059326171875,14.608384085222434,14.101468791852145,14.493176132575057,322672
2000-08-29,14.608389854431152,14.700556856391696,14.19364136282814,14.19364136282814,654355
2000-08-30,14.331886291503906,14.74663466545151,14.331886291503906,14.65446919824609,630112
2000-08-31,14.568062782287598,14.792720362198857,14.354929469269589,14.401011450749,633330
2000-09-01,14.401017189025879,14.74664123949611,14.239725663751113,14.654475731203359,611447
2000-09-05,15.391804695129395,15.46093070023038,14.562306211404882,14.608389711935638,1305492
2000-09-06,14.838800430297852,15.530049675277942,14.700551486467331,15.460925203362681,1172261
2000-09-07,14.49317741394043,14.608385376773532,13.801928128332566,14.47013642481751,2476037
2000-09-08,14.239710807800293,14.470128109668195,14.03233749903176,14.470128109668195,1584612
2000-09-11,13.917142868041992,14.239724380920796,13.824975859442434,14.239724380920796,1393240
2000-09-12,13.848007202148438,14.170589998725157,13.755841766418499,13.824966220368147,1231046
2000-09-13,13.848007202148438,13.94017414648715,13.778882748198791,13.848007202148438,688468
2000-09-14,13.594561576843262,13.663686087786054,13.502394556512861,13.640643578398445,1686306
2000-09-15,13.848007202148438,13.917133164706858,13.61759134991043,13.640632331690723,1825329
2000-09-18,13.663680076599121,13.848012527554856,13.59455559606689,13.778888047022624,1404826
2000-09-19,13.917142868041992,13.917142868041992,13.640641842243319,13.640641842243319,899363
2000-09-20,13.87105655670166,14.009305533014176,13.801930559935883,14.009305533014176,636763
2000-09-21,14.05475902557373,14.170151006780438,13.87013064682787,13.87013064682787,1027874
2000-09-22,14.331696510314941,14.331696510314941,13.823971563828142,14.100912581095368,1208304
2000-09-25,14.654801368713379,14.770191863579985,14.470172950480645,14.493252258269354,767205
2000-09-26,13.685503959655762,14.63171912464567,13.63934686436034,14.562484237212002,2216226
2000-09-27,13.639351844787598,13.939372318251252,13.500882019357823,13.939372318251252,1186850
2000-09-28,13.731659889221191,14.308619753886449,13.61626791628814,13.847051862154242,1048685
2000-09-29,13.454721450805664,13.708584746904263,13.339329455584236,13.639348340956131,1290689
2000-10-02,13.131624221801758,13.454722436499592,12.831605314450456,13.454722436499592,1623016
2000-10-03,13.17778205871582,13.247016962569392,12.923918729893675,13.108547154862249,1324158
2000-10-04,13.17778205871582,13.523958089002965,12.923918729893675,13.154702750085104,2039443
2000-10-05,13.731659889221191,13.82397256095635,13.20085560491411,13.20085560491411,1370499
2000-10-06,13.247014045715332,14.031680145998633,13.223934742166437,14.031680145998633,932832
2000-10-09,13.293170928955078,13.477797799295367,12.970072772595376,13.293170928955078,634188
2000-10-10,13.75473690032959,13.893208166617496,13.200854857215395,13.293169034740666,865465
2000-10-11,13.523957252502441,13.985526775355023,13.408565249544095,13.823976157990302,1457174
2000-10-12,13.247014045715332,13.82397396915336,13.17777915710656,13.616269303327044,701555
2000-10-13,13.870125770568848,13.985519222226099,13.01622510763752,13.154694831996814,1178698
2000-10-16,13.547037124633789,13.893213147944794,13.316251598073858,13.777821140174458,795524
2000-10-17,12.831603050231934,13.708583332228928,12.670053971389386,13.708583332228928,1439367
2000-10-18,13.131624221801758,13.270095532823346,12.600820551590743,12.877760907105113,2008978
2000-10-19,12.993152618408203,13.362407928470917,12.970074822600171,12.970074822600171,988613
2000-10-20,12.877758026123047,13.016229306166162,12.646974070403386,13.016229306166162,2528386
2000-10-23,13.477795600891113,13.61626686432406,12.970070657007685,12.970070657007685,1807522
2000-10-24,13.77781867980957,13.985524861112884,13.61626959557577,13.61626959557577,1238984
2000-10-25,13.708590507507324,13.962452399264286,13.547041344107562,13.777825431530156,907301
2000-10-26,13.247014045715332,13.731661288014651,13.108544268497788,13.731661288014651,1443658
2000-10-27,14.170151710510254,14.539405464302341,13.29317140097082,13.316249193950705,1766974
2000-10-30,14.077836990356445,14.377857353994823,13.985524310868346,14.3547780508586,836073
2000-10-31,14.954816818237305,15.04713100597346,14.170150755536644,14.170150755536644,2145212
2000-11-01,14.608640670776367,15.07020858078498,14.100914156544254,14.885581718985307,1815031
2000-11-02,14.516325950622559,14.770187687385619,14.285542004103847,14.608640133637566,724296
2000-11-03,14.654801368713379,14.816350479157402,14.424015845922462,14.424015845922462,398191
2000-11-06,14.608640670776367,14.700953346166772,14.354777413660312,14.562483577571733,543866
2000-11-07,14.539409637451172,14.539409637451172,14.170155777674637,14.516331837847423,639337
2000-11-08,14.562484741210938,14.585562534147892,14.239386573979674,14.42401345053226,474354
2000-11-09,14.724030494689941,14.770186070124835,14.262461141173223,14.631716321782868,773856
2000-11-10,14.377859115600586,14.747112900832597,14.308622708727858,14.631720904070205,1147160
2000-11-13,14.816351890563965,14.931742396422678,14.424017219955202,14.424017219955202,834357
2000-11-14,15.485618591308594,15.485618591308594,14.700951146286762,14.88557949147714,1831551
2000-11-15,15.047124862670898,15.439457733843152,14.816340998571722,15.370221365798784,1391095
2000-11-16,15.116374969482422,15.324081261118405,15.000982921022388,15.093297164198333,712711
2000-11-17,15.485618591308594,15.508696378948073,15.093285624306995,15.139441199585955,1245635
2000-11-20,15.047124862670898,15.370221365798784,15.00096778764741,15.370221365798784,697049
2000-11-21,15.416388511657715,15.43946781975527,14.839428474507649,15.070212489367675,569611
2000-11-22,14.700950622558594,15.393303870319832,14.539401581781592,15.277911914196057,1055979
2000-11-24,15.024051666259766,15.093288062399568,14.539404448375546,14.88558189601792,665941
2000-11-27,14.885581970214844,15.047131043648156,14.747110688263911,14.9317375531796,850233
2000-11-28,15.139446258544922,15.25483976835783,14.83942736388496,14.954819362678725,547728
2000-11-29,15.231756210327148,15.439462354586288,15.000972277158644,15.000972277158644,836287
2000-11-30,15.300993919372559,15.32407322357124,14.839425967626937,15.139444834057791,966944
2000-12-01,15.462543487548828,15.62409257790842,15.185602405649389,15.39330859482873,699195
2000-12-04,15.277918815612793,15.277918815612793,14.816350782615904,15.04713479911435,1522824
2000-12-05,15.762569427490234,15.87795994866289,15.185607755509483,15.324079100751911,2052530
2000-12-06,15.693325996398926,16.062579694677865,15.46254054620114,15.693325996398926,1894841
2000-12-07,15.416388511657715,15.670251834615296,15.370231406481858,15.60101693236114,844011
2000-12-08,15.601008415222168,15.601008415222168,15.000969397556942,15.162518421967519,1228257
2000-12-11,15.324075698852539,15.508702607169571,15.162526587442919,15.416388397501432,1102964
2000-12-12,15.624092102050781,15.970268066126955,15.024052857707346,15.185601943146695,1588689
2000-12-13,14.954816818237305,15.670247995645294,14.770188442764995,15.670247995645294,1556078
2000-12-14,15.25484561920166,15.324080542828456,14.631726773501342,14.95482509845268,1388520
2000-12-15,14.677875518798828,15.024051450449747,14.631718425708268,15.000973659413896,2281447
2000-12-18,15.162522315979004,15.370226962690566,14.677875118281058,14.862501974586497,1001914
2000-12-19,14.724030494689941,15.254834722377641,14.700951195953852,15.070206376563497,1086444
2000-12-20,15.070215225219727,15.231764367153282,14.724039140084761,14.908666083286171,1437436
2000-12-21,14.331696510314941,14.931735632897048,14.170148968676196,14.816345179305955,2461877
2000-12-22,14.654801368713379,14.724036270041037,14.031682723706755,14.400938049152987,2288527
2000-12-26,14.908661842346191,15.277917134729632,14.608642956110277,14.74711274636713,1123775
2000-12-27,15.092644691467285,15.231320610032824,14.907742962290424,14.95396725963332,1365779
2000-12-28,15.439332008361816,15.485557807018617,14.977077048329868,15.185092385651458,1470261
2000-12-29,15.624226570129395,16.063367631560155,15.53177502389808,15.716678116360713,1406113
2001-01-02,15.208199501037598,15.508666336348778,15.161973717661452,15.30065106778989,1161105
2001-01-03,16.525634765625,16.54874691081619,14.97707866630562,14.97707866630562,3188534
2001-01-04,16.918554306030273,17.14968184488486,16.363847607471904,16.456299228321107,8194029
2001-01-05,16.594959259033203,16.91853810895665,16.410057707619934,16.91853810895665,3759646
2001-01-08,17.265243530273438,17.311469335118254,16.77987484930524,16.77987484930524,3689491
2001-01-09,17.21901512145996,17.311466717168475,16.987887645456688,16.987887645456688,4504324
2001-01-10,16.571855545043945,17.12656199413941,16.525629755408033,17.034110414867587,3808777
2001-01-11,16.479406356811523,16.895437010629948,16.479406356811523,16.571857949497385,2078704
2001-01-12,16.687419891357422,16.802983613168298,16.47940458679073,16.47940458679073,833069
2001-01-16,16.895435333251953,16.895435333251953,16.317615206233203,16.50251685997994,1979800
2001-01-17,16.7336483001709,16.987887922615233,16.710534644232666,16.8954378386664,1673862
2001-01-18,16.779865264892578,16.964768378657894,16.664301575422943,16.826091043333907,849589
2001-01-19,16.618087768554688,16.849215292950063,16.594974108154155,16.849215292950063,1121200
2001-01-22,16.756757736206055,16.82609566628488,16.502516641559975,16.54874243270179,793164
2001-01-23,17.63504409790039,17.68126989132217,16.664306975846564,16.664306975846564,2418969
2001-01-24,17.242124557495117,17.56570355002003,17.080335061232663,17.56570355002003,1558438
2001-01-25,17.311464309692383,17.380802240197056,16.8723215610498,17.103449004910573,1406542
2001-01-26,17.10343360900879,17.334562358083488,17.034095740919597,17.3114487265428,1303347
2001-01-29,17.088661193847656,17.09975496291937,16.803912545820594,16.88157195585897,2417038
2001-01-30,17.081260681152344,17.0960528731926,16.881566845242755,17.059071636458096,1270951
2001-01-31,17.070173263549805,17.195906186016078,16.9925138481413,17.08496546109103,2129122
2001-02-01,17.00730323791504,17.070170445403456,16.755835921229416,17.070170445403456,1145229
2001-02-02,16.79281234741211,17.158918692755815,16.73734049675525,17.158918692755815,1276529
2001-02-05,16.63749122619629,16.796506877008476,16.463683386627913,16.792809964769972,1746378
2001-02-06,15.964447021484375,16.770620533230307,15.964447021484375,16.770620533230307,4902086
2001-02-07,16.33425521850586,16.40451775013797,15.901583236818578,16.042109813350482,1939466
2001-02-08,16.7336483001709,16.955529712262525,16.530254483640185,16.704063910122944,3899743
2001-02-09,16.38602638244629,16.85197963888672,16.382327956406577,16.667078009379956,1148447
2001-02-12,16.46368408203125,16.630096590884264,16.326855951940217,16.386024709464184,1138149
2001-02-13,16.548744201660156,16.7151567649056,16.35644719012189,16.556141055402062,1005133
2001-02-14,16.441497802734375,16.593116620448942,16.40081965716547,16.53024943249036,1090521
2001-02-15,16.40451431274414,16.530247158094152,16.36753459820615,16.493267443556157,1432287
2001-02-16,16.12717628479004,16.60422367543123,16.03102772618868,16.493282914485903,1152309
2001-02-20,15.809137344360352,16.19743285376163,15.790646721705986,16.03471719032491,1123131
2001-02-21,15.394952774047852,15.82762478281382,15.346879283393234,15.809134163879397,1330808
2001-02-22,15.13239574432373,15.524389705891416,14.84764709833253,15.394956852330134,1704327
2001-02-23,14.910506248474121,15.132387561411374,14.758885938917466,15.132387561411374,1619797
2001-02-26,15.35057544708252,15.531780174603545,14.514818881879451,14.514818881879451,2071410
2001-02-27,15.872005462646484,15.94596493096453,15.235941021005074,15.235941021005074,1761396
2001-02-28,15.783248901367188,15.938566172769564,15.531781617879851,15.87569897358077,1975938
2001-03-01,15.369070053100586,15.790646871353292,15.161979314559726,15.60574518286157,1904710
2001-03-02,15.173072814941406,15.457822953722443,14.977077361521118,15.457822953722443,1509308
2001-03-05,15.228544235229492,15.346883319571917,14.98447375152293,15.173073877105479,1134287
2001-03-06,15.161977767944336,15.56876234909244,15.010358913358335,15.228541884765615,1978727
2001-03-07,15.121299743652344,15.383860812908638,15.069527820483138,15.069527820483138,1880681
2001-03-08,15.28032112121582,15.365375891267623,15.117606924336126,15.12500378082855,1521322
2001-03-09,15.184162139892578,15.4467246654525,15.102805845915087,15.320990285146674,1219246
2001-03-12,14.426070213317871,15.16567851842894,14.422371785908933,15.16198009102,2951893
2001-03-13,14.3336181640625,14.496332319069754,13.775213146786456,14.459351072661317,7346371
2001-03-14,14.348409652709961,14.607272311736665,13.867664065974065,13.867664065974065,4169208
2001-03-15,14.995564460754395,15.014053565645229,14.348406444614719,14.348406444614719,1680513
2001-03-16,15.15458869934082,15.568768792316337,14.847650923030653,14.847650923030653,4742252
2001-03-19,15.254426002502441,15.272915106109231,14.932696229918959,15.191558813090063,2239826
2001-03-20,15.716682434082031,16.271387324058075,15.553966820583694,15.624230862452217,3940291
2001-03-21,15.06583309173584,15.476316204045972,14.84764855161143,15.402355214743771,4342773
2001-03-22,14.784771919250488,14.958579755133977,14.644246885679648,14.829148484578232,3708156
2001-03-23,14.7551851272583,15.014047625999558,14.692317958350497,14.784769499301136,2503284
2001-03-26,14.873527526855469,15.224841682555716,14.70341657480283,14.847641571086896,1430356
2001-03-27,15.398655891418457,15.524390322553993,14.792175814411612,14.873533654546648,2147358
2001-03-28,15.187560081481934,15.443092493639158,14.980170534673668,15.394949628290199,2741212
2001-03-29,15.024612426757812,15.369027617938293,14.887588315435297,15.043129731014153,1998251
2001-03-30,15.250510215759277,15.443086144333705,15.146817000439375,15.183850075132062,1134502
2001-04-02,15.265335083007812,15.531977332474824,15.117199658052852,15.2505200250604,1532478
2001-04-03,14.635753631591797,15.283843926847627,14.583907014151823,15.276437916692444,2165165
2001-04-04,14.583908081054688,14.646864476058703,14.246900496686981,14.628347176139243,3253755
2001-04-05,14.739456176757812,15.357921243011617,14.680202002375363,15.287555774343437,2723190
2001-04-06,14.528355598449707,14.75796465261474,14.298746544284674,14.446881906794784,3193039
2001-04-09,14.480219841003418,14.620949276833114,14.346899450883761,14.620949276833114,1701967
2001-04-10,14.887582778930664,14.924615858219514,14.12098273159503,14.387624842647694,2044592
2001-04-11,14.91720962524414,15.257920955289743,14.683898326157426,15.257920955289743,2001469
2001-04-12,14.839447021484375,14.924624517172942,14.587616783679733,14.887591416398264,1338961
2001-04-16,14.258012771606445,14.832035530742973,14.224681928994775,14.8135182275752,1697676
2001-04-17,15.276435852050781,15.276435852050783,14.613530595175133,14.906097508062846,4284847
2001-04-18,16.52817153930664,16.70223163815008,15.239396057630877,15.294946411403004,4556243
2001-04-19,16.650386810302734,16.831851436072544,16.265234988155328,16.48743796247114,3201621
2001-04-20,16.517072677612305,16.561513293063566,16.294869600356005,16.36893729277477,2190052
2001-04-23,16.757793426513672,16.979994993220238,16.576327197221666,16.66520843008491,2697445
2001-04-24,16.428180694580078,16.531875396098894,16.257825871238715,16.528171635039165,2713322
2001-04-25,16.294862747192383,16.43188829940086,15.965262791138027,16.43188829940086,2159587
2001-04-26,16.028228759765625,16.294870959258162,15.924532466280148,16.01711746838756,1720203
2001-04-27,16.302282333374023,16.372646284779343,16.028232541633944,16.028232541633944,1565947
2001-04-30,16.99110984802246,17.257752087092317,16.302280906567297,16.302280906567297,2897614
2001-05-01,17.513280868530273,17.57253501862337,16.898519819040132,16.991104807423444,2233604
2001-05-02,17.787334442138672,18.053978175828558,17.276268043625596,17.357741760082746,3748919
2001-05-03,17.03924560546875,17.20219296855893,16.83926213316983,17.172565899733243,4391904
2001-05-04,16.998504638671875,17.054055005326024,16.705937757812443,16.998504638671875,1497293
2001-05-07,16.8688907623291,16.92444114265277,16.665205024174824,16.720755404498494,1385731
2001-05-08,16.45781707763672,16.6874261462349,16.20228469783256,16.57262161193581,1999967
2001-05-09,16.639286041259766,16.73927705492805,16.40597165543161,16.535591263820017,1568307
2001-05-10,16.720760345458984,17.01703114866779,16.57262494385458,16.70224455684719,1572169
2001-05-11,16.64668846130371,16.791120062709073,16.572620779114896,16.75779074231258,1691240
2001-05-14,16.768901824951172,16.876298835921123,16.70224166350263,16.776307836022603,1932601
2001-05-15,16.739276885986328,16.813344583410046,16.587437727404804,16.76890396495582,1963709
2001-05-16,17.42810821533203,17.516987949543623,16.635584496892463,16.72076198229028,7251329
2001-05-17,17.776212692260742,17.961381069321554,17.461424784261574,17.55400973051734,5285688
2001-05-18,17.73548126220703,17.850285781871584,17.598455681876114,17.77621810540233,1668713
2001-05-21,18.12434196472168,18.27618113511642,17.757707212812676,17.86510576129567,2100158
2001-05-22,18.398387908935547,18.702064646540983,18.12433672859405,18.12433672859405,3850612
2001-05-23,18.09100341796875,18.394681629480473,18.031749280644615,18.19469815828598,2386144
2001-05-24,18.072492599487305,18.22803399495046,17.828068458178983,17.961390303769477,1401822
2001-05-25,18.031753540039062,18.20210998281246,17.876212150547342,18.035457303359482,1237268
2001-05-29,18.276174545288086,18.283580555210467,17.81325270387825,17.887318864906785,2362759
2001-05-30,17.609567642211914,17.957686522591626,17.387366100650077,17.957686522591626,3383124
2001-05-31,17.53920555114746,17.73918756561597,17.08368961556783,17.405883703017945,4218768
2001-06-01,17.27255630493164,17.5910480419635,17.131828490405525,17.542903677856756,1524969
2001-06-04,17.217010498046875,17.250341337072708,17.10961348522143,17.220714261372287,1629237
2001-06-05,17.472549438476562,17.49847427602022,16.961484464262888,17.142949234356436,2206143
2001-06-06,17.27255630493164,17.546607440199825,17.228115703167965,17.42439540648696,801532
2001-06-07,17.01332664489746,17.254047040899206,16.761496473121444,17.254047040899206,2047166
2001-06-08,16.820749282836914,16.96888466612476,16.813343271398267,16.868893661268338,1170760
2001-06-11,16.84666633605957,16.854072344080034,16.683717489650647,16.820741519360965,2102518
2001-06-12,16.642986297607422,16.846673579788074,16.565216360424486,16.846673579788074,1700680
2001-06-13,16.683731079101562,16.84668005823782,16.55040918708099,16.62817915417064,2098657
2001-06-14,16.605955123901367,16.861489060311467,16.598547596391583,16.77631007120702,1724494
2001-06-15,16.93925666809082,17.12072288161082,16.672612992676235,16.831858142185983,1987309
2001-06-18,16.902223587036133,17.10961311242027,16.813342361871502,17.10961311242027,1058125
2001-06-19,17.409587860107422,17.53550218401703,17.017029833911106,17.157757696836644,2220302
2001-06-20,17.383655548095703,17.542900631230463,17.083681159423847,17.413282610792905,2270934
2001-06-21,17.716964721679688,17.735482020451467,17.183678943752685,17.268854881019873,1105753
2001-06-22,17.468841552734375,17.716967945805653,17.387367848033996,17.716967945805653,1427567
2001-06-25,17.391071319580078,17.650307505993197,17.26145322637352,17.468842781684664,1004274
2001-06-26,17.079984664916992,17.335518568267627,16.946664341505222,17.1466463420743,1166254
2001-06-27,17.248716354370117,17.541696095420118,17.170836701050852,17.170836701050852,932188
2001-06-28,17.3414363861084,17.664085082433026,17.144881190814882,17.144881190814882,1723421
2001-06-29,17.556541442871094,17.660382553778263,17.152302453156338,17.341441240053985,1981302
2001-07-02,18.031248092651367,18.042375067824807,17.556547232411777,17.556547232411777,1516817
2001-07-03,18.027544021606445,18.053505453173344,17.949664279679162,18.031253014343307,1160891
2001-07-05,17.80130958557129,18.090580502115156,17.767931705173066,17.994157369130622,1752814
2001-07-06,17.3599853515625,17.838396581999508,17.32660747092962,17.805018701366627,1587616
2001-07-09,17.43044662475586,17.712301047919908,17.248724314634146,17.36369238859101,1654553
2001-07-10,17.474952697753906,17.619588163472784,17.14859489338855,17.274688440233977,2454154
2001-07-11,16.970571517944336,17.430437502746024,16.881564904578337,17.430437502746024,2823382
2001-07-12,17.716020584106445,17.753105955698558,16.799993542930046,17.05959569684786,2698518
2001-07-13,18.07945442199707,18.123957755124056,17.52316351670485,17.604752201975884,1496435
2001-07-16,18.179582595825195,18.350177910318436,17.938524065240827,17.986734860803768,1768046
2001-07-17,18.346477508544922,18.439191663304314,18.031245133109675,18.183298592948972,3387844
2001-07-18,18.235219955444336,18.35760453199022,18.05349910393233,18.25376339501596,1039674
2001-07-19,18.161035537719727,18.357592223169664,17.945936942721172,18.23891671762851,917385
2001-07-20,17.79018211364746,18.26488277867327,17.541704051741874,18.13508178001176,3026125
2001-07-23,17.593629837036133,17.875484329659397,17.578795390055962,17.875484329659397,1133000
2001-07-24,17.378517150878906,17.96818404755184,17.285801552352734,17.80129779131185,1622801
2001-07-25,17.968189239501953,18.020110536011526,17.378522172443347,17.378522172443347,1497723
2001-07-26,18.072031021118164,18.079448999876412,17.61587389035822,17.708588001708,1225253
2001-07-27,17.805025100708008,18.008998413281137,17.767938216099715,18.005289421302145,2444070
2001-07-30,17.771644592285156,17.89402916885168,17.67521992056892,17.80502248000159,835000
2001-07-31,17.70859718322754,18.135087172849484,17.578796145967043,17.771643965001985,2072482
2001-08-01,17.986736297607422,18.179584048033774,17.801306527146316,17.838393391792543,1774912
2001-08-02,18.149917602539062,18.23150780517175,17.990447705344987,17.990447705344987,1083012
2001-08-03,18.09058952331543,18.172178252096483,17.9830408824305,18.15363632493144,1154025
2001-08-06,17.89402198791504,18.09799518861032,17.745677566029382,18.09057720872104,1243060
2001-08-07,17.816143035888672,17.89402424660678,17.652964151217027,17.89402424660678,2175034
2001-08-08,17.716020584106445,17.949662826150682,17.697477139514884,17.81615275675526,1020580
2001-08-09,17.675212860107422,17.894022020985652,17.38223300573928,17.71600871439387,2016272
2001-08-10,17.716020584106445,17.801318304600212,17.437874985597066,17.437874985597066,1235551
2001-08-13,17.61588478088379,17.764227754270266,17.456414832481002,17.71601693289571,627966
2001-08-14,17.645544052124023,17.708589288200436,17.39335855504875,17.708589288200436,555666
2001-08-15,17.345149993896484,17.70859311831762,17.334024540134354,17.6158789801796,1318794
2001-08-16,17.304349899291992,17.382229567327876,17.170839945758008,17.319184338573546,2065832
2001-08-17,17.12262725830078,17.40448159838865,17.01507871409108,17.118919786755033,1073357
2001-08-20,17.193096160888672,17.245017473219697,16.91865970813662,17.215348585484872,903654
2001-08-21,17.059581756591797,17.359979546658867,16.96686764457745,17.359979546658867,1338317
2001-08-22,17.085548400878906,17.334024968183478,16.877866176769665,17.059586984672574,1809453
2001-08-23,17.21906280517578,17.241313718939285,16.985420622705835,17.233897253548328,983249
2001-08-24,17.563966751098633,17.57509221061509,17.126351179268823,17.126351179268823,945490
2001-08-27,17.400775909423828,17.615876073817706,17.3636905638052,17.567663758682535,1166040
2001-08-28,17.052181243896484,17.43045905973967,16.989134435392224,17.356288307793847,1366422
2001-08-29,16.814809799194336,17.0966640851359,16.73693014784988,17.059577236085744,1197363
2001-08-30,16.087932586669922,16.68872681262814,15.78011825165682,16.68872681262814,4064511
2001-08-31,16.262231826782227,16.392032792286297,15.928457698687518,15.928457698687518,2220946
2001-09-04,16.29561996459961,16.42912848590469,16.132441028171474,16.132441028171474,1572383
2001-09-05,16.206607818603516,16.443958918995804,16.076806814974024,16.295614481250624,2628792
2001-09-06,15.33137321472168,15.53905537420941,15.22382314558952,15.242366574941222,7592237
2001-09-07,15.208993911743164,15.483430386212374,15.019855116863953,15.424094123637396,3468512
2001-09-10,15.149654388427734,15.390714472009831,15.108860048655565,15.112569038886702,2673846
2001-09-17,11.96025276184082,13.44369547072317,11.941709329612415,12.98011877055306,12080685
2001-09-18,11.42251205444336,12.108604272618752,11.314961905668943,11.867544824103197,7561557
2001-09-19,11.311249732971191,11.311249732971191,10.73641605854469,11.14436258612448,6482837
2001-09-20,10.736414909362793,11.036812045051686,10.12449518349049,10.903302038346588,6199640
2001-09-21,11.125819206237793,11.311249791920089,10.161582437075563,10.161582437075563,5496584
2001-09-24,11.366875648498535,11.756280157120246,11.1703196579067,11.1703196579067,4002509
2001-09-25,11.53376293182373,11.863828892979338,11.359458614524645,11.441048047020919,4547447
2001-09-26,11.855230331420898,12.074496262097083,11.702858447066026,11.98530318648963,6017279
2001-09-27,12.096796035766602,12.096796035766602,11.442714160332423,11.762321960632116,4869047
2001-09-28,12.412686347961426,12.412686347961426,11.82178259966552,12.09679458399329,2798495
2001-10-01,11.98530387878418,12.264031875965207,11.799484960535388,12.264031875965207,2151005
2001-10-02,11.836647987365723,11.95185532912161,11.539338497561547,11.873811768639278,4721441
2001-10-03,12.449850082397461,12.620803487853252,11.78090349486084,11.803201765137684,3805344
2001-10-04,11.929559707641602,12.516746784254963,11.836649859570015,12.453567965904782,6271083
2001-10-05,12.304906845092773,12.394099890967011,11.53933472210695,11.557916226472072,5335033
2001-10-08,11.892393112182617,12.30862590922298,11.747453996324952,12.30862590922298,3369608
2001-10-09,11.476165771484375,11.762326658761701,11.442718730803636,11.743745138468995,3353088
2001-10-10,11.847792625427246,11.9072538906066,11.208576611005576,11.331216658537931,2033436
2001-10-11,12.542757987976074,12.724860120297873,11.948138299335298,12.171120967719666,6139997
2001-10-12,12.449850082397461,12.453566840969096,11.92955863003979,12.35694100310278,3184243
2001-10-15,12.39782428741455,12.453570359046834,12.174842282039037,12.356944493884145,2147787
2001-10-16,12.676546096801758,12.736007374320634,12.449846697104537,12.542756511520022,2160874
2001-10-17,12.379241943359375,12.88838475058373,12.204572502043217,12.74716386247357,4318745
2001-10-18,11.892393112182617,12.345789687598765,11.836647064426835,12.345789687598765,3818860
2001-10-19,11.948142051696777,12.0038873561078,11.557922639666279,11.892396747285753,2238539
2001-10-22,12.130241394042969,12.189703443663051,11.814349635628414,11.855230174934354,1026587
2001-10-23,12.17483901977539,12.412687239521045,12.126526480331721,12.308627882997987,1487210
2001-10-24,11.814348220825195,12.282611045123218,11.780901202111412,12.189701983910107,2799782
2001-10-25,12.334644317626953,12.375524865245811,11.427849397295631,11.520758488527617,4436099
2001-10-26,12.334644317626953,12.487015470570427,12.13024386068593,12.241735226394967,2029145
2001-10-29,11.970437049865723,12.278896820047466,11.929558030323046,12.163688715883303,1228901
2001-10-30,11.409268379211426,11.948142196322229,11.36838782981532,11.76232324539551,4116431
2001-10-31,11.64339828491211,11.892395264910492,11.409266818954954,11.409266818954954,2331006
2001-11-01,11.877532005310059,12.029903172961603,11.6173854602109,11.650833253344468,1850860
2001-11-02,11.948142051696777,12.115378725314292,11.784622137245034,11.840367441656058,718933
2001-11-05,12.07821273803711,12.408970005489127,11.99273566238638,12.115375758287025,1899347
2001-11-06,12.07821273803711,12.096794248162066,11.892393834866239,12.07821273803711,1386804
2001-11-07,12.539047241210938,12.821492089902181,12.152544524439067,12.171126802571566,2604763
2001-11-08,12.821487426757812,13.137379957044367,12.468431874491502,12.516745171756913,2659686
2001-11-09,12.635664939880371,12.67282871172953,12.26774473914981,12.61708343414783,1820395
2001-11-12,12.07821273803711,12.312344175840275,11.83664778372285,12.226867100189546,3814355
2001-11-13,12.821487426757812,12.92926125503711,12.271464208154196,12.319777505419605,2046952
2001-11-14,13.378948211669922,13.397530489724565,12.970147219082559,13.044474810532,2543189
2001-11-15,13.64280891418457,14.029312336830936,13.483004994628784,13.5759148514187,3967109
2001-11-16,13.750577926635742,13.839770992776012,13.505297755134198,13.839770992776012,2031719
2001-11-19,13.657672882080078,13.876938841800364,13.564763035823281,13.75058120756812,1950193
2001-11-20,13.490433692932129,13.750579403395713,13.434688400799727,13.750579403395713,1360415
2001-11-21,13.163396835327148,13.445840116544954,13.014741676386784,13.416109084756881,1642968
2001-11-23,13.442121505737305,13.516447545791396,13.155960016378165,13.200556552871726,459550
2001-11-26,13.64280891418457,13.6576744304402,13.34921534832812,13.34921534832812,1309783
2001-11-27,13.784028053283691,13.96613097451417,13.575912384294265,13.79146157044509,2638661
